2.3.26	automatic	net.serenity-bdd	serenity-report-resources	2021-02-21T10:18:20Z	
2.3.30	automatic	net.serenity-bdd	serenity-report-resources	2021-02-21T16:25:52Z	
2.3.31	automatic	net.serenity-bdd	serenity-report-resources	2021-02-22T11:21:05Z	
2.3.32	automatic	net.serenity-bdd	serenity-report-resources	2021-03-27T18:42:06Z	
2.3.33	automatic	net.serenity-bdd	serenity-report-resources	2021-03-28T10:07:35Z	
2.4.0	automatic	net.serenity-bdd	serenity-report-resources	2021-03-28T13:51:23Z	
2.4.1	automatic	net.serenity-bdd	serenity-report-resources	2021-03-28T21:20:08Z	
2.4.2	automatic	net.serenity-bdd	serenity-report-resources	2021-04-11T17:58:44Z	
2.4.3	automatic	net.serenity-bdd	serenity-report-resources	2021-04-12T20:46:39Z	
2.4.4	automatic	net.serenity-bdd	serenity-report-resources	2021-04-13T12:14:15Z	
2.4.5	automatic	net.serenity-bdd	serenity-report-resources	2021-04-25T13:08:14Z	
2.4.15	automatic	net.serenity-bdd	serenity-report-resources	2021-04-26T11:43:51Z	
2.4.20	automatic	net.serenity-bdd	serenity-report-resources	2021-04-26T16:21:10Z	
2.4.21	automatic	net.serenity-bdd	serenity-report-resources	2021-04-28T22:25:33Z	
2.4.24	automatic	net.serenity-bdd	serenity-report-resources	2021-05-01T07:53:46Z	
2.4.25	automatic	net.serenity-bdd	serenity-report-resources	2021-05-05T07:38:23Z	
2.4.32	automatic	net.serenity-bdd	serenity-report-resources	2021-06-04T06:56:38Z	
2.4.34	automatic	net.serenity-bdd	serenity-report-resources	2021-06-04T09:04:46Z	
2.4.35	automatic	net.serenity-bdd	serenity-report-resources	2021-06-30T20:17:40Z	
2.4.38	automatic	net.serenity-bdd	serenity-report-resources	2021-07-01T06:04:19Z	
2.4.42	automatic	net.serenity-bdd	serenity-report-resources	2021-07-01T10:26:38Z	
2.4.44	automatic	net.serenity-bdd	serenity-report-resources	2021-07-01T12:02:57Z	
2.4.47	automatic	net.serenity-bdd	serenity-report-resources	2021-07-04T08:34:59Z	
