5.6.15		2022-06-28T09:54:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.15/apm-ui.system.user-5.6.15.jar returned status 404
5.6.16		2022-11-13T21:06:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.16/apm-ui.system.user-5.6.16.jar returned status 404
5.6.17		2022-11-14T00:13:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.17/apm-ui.system.user-5.6.17.jar returned status 404
5.6.18		2022-11-18T11:33:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.18/apm-ui.system.user-5.6.18.jar returned status 404
5.6.19		2022-12-12T08:53:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.19/apm-ui.system.user-5.6.19.jar returned status 404
5.6.20		2023-01-03T12:20:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.20/apm-ui.system.user-5.6.20.jar returned status 404
5.6.21		2023-02-26T23:18:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.21/apm-ui.system.user-5.6.21.jar returned status 404
5.6.22		2023-07-20T13:04:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.22/apm-ui.system.user-5.6.22.jar returned status 404
5.6.23		2023-07-24T09:43:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.23/apm-ui.system.user-5.6.23.jar returned status 404
5.6.24		2023-07-26T11:16:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.24/apm-ui.system.user-5.6.24.jar returned status 404
5.6.25		2023-07-28T13:42:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.25/apm-ui.system.user-5.6.25.jar returned status 404
5.6.26		2023-08-02T21:32:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.6.26/apm-ui.system.user-5.6.26.jar returned status 404
5.7.0		2023-11-05T23:46:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.7.0/apm-ui.system.user-5.7.0.jar returned status 404
5.7.1		2024-03-26T23:38:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.7.1/apm-ui.system.user-5.7.1.jar returned status 404
5.7.2		2024-07-04T12:49:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cognifide/apm/crx/apm-ui.system.user/5.7.2/apm-ui.system.user-5.7.2.jar returned status 404
