0.2.40		2026-08-24T05:24:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/feature-dynamic-iosarm64/0.2.40/feature-dynamic-iosarm64-0.2.40.jar returned status 404
0.2.40	metadata	2026-08-24T05:24:35Z	
0.2.41		2026-08-24T07:49:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/feature-dynamic-iosarm64/0.2.41/feature-dynamic-iosarm64-0.2.41.jar returned status 404
0.2.41	metadata	2026-08-24T07:49:59Z	
0.2.42		2026-08-25T05:12:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/feature-dynamic-iosarm64/0.2.42/feature-dynamic-iosarm64-0.2.42.jar returned status 404
0.2.42	metadata	2026-08-25T05:12:37Z	
