0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.0.7/syncrasy-dynamic-iossimulatorarm64-0.0.7.jar returned status 404
0.0.7	metadata	2025-03-06T06:12:24Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.0/syncrasy-dynamic-iossimulatorarm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-03-10T07:08:55Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.1/syncrasy-dynamic-iossimulatorarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-05-06T18:24:50Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.2/syncrasy-dynamic-iossimulatorarm64-0.1.2.jar returned status 404
0.1.2	metadata	2025-05-14T04:41:36Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.3/syncrasy-dynamic-iossimulatorarm64-0.1.3.jar returned status 404
0.1.3	metadata	2025-05-15T09:26:36Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.4/syncrasy-dynamic-iossimulatorarm64-0.1.4.jar returned status 404
0.1.4	metadata	2025-05-31T05:51:45Z	
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.5/syncrasy-dynamic-iossimulatorarm64-0.1.5.jar returned status 404
0.1.5	metadata	2025-06-04T11:48:35Z	
0.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.7/syncrasy-dynamic-iossimulatorarm64-0.1.7.jar returned status 404
0.1.7	metadata	2026-01-21T03:52:22Z	
0.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.8/syncrasy-dynamic-iossimulatorarm64-0.1.8.jar returned status 404
0.1.8	metadata	2026-01-22T12:28:18Z	
0.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.1.9/syncrasy-dynamic-iossimulatorarm64-0.1.9.jar returned status 404
0.1.9	metadata	2026-01-23T11:53:07Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.0/syncrasy-dynamic-iossimulatorarm64-0.2.0.jar returned status 404
0.2.0	metadata	2026-01-26T04:22:50Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.1/syncrasy-dynamic-iossimulatorarm64-0.2.1.jar returned status 404
0.2.1	metadata	2026-01-29T08:30:50Z	
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.10/syncrasy-dynamic-iossimulatorarm64-0.2.10.jar returned status 404
0.2.10	metadata	2026-03-11T13:15:35Z	
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.12/syncrasy-dynamic-iossimulatorarm64-0.2.12.jar returned status 404
0.2.12	metadata	2026-03-25T07:17:17Z	
0.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.13/syncrasy-dynamic-iossimulatorarm64-0.2.13.jar returned status 404
0.2.13	metadata	2026-03-27T20:32:39Z	
0.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.14/syncrasy-dynamic-iossimulatorarm64-0.2.14.jar returned status 404
0.2.14	metadata	2026-03-31T04:44:10Z	
0.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.15/syncrasy-dynamic-iossimulatorarm64-0.2.15.jar returned status 404
0.2.15	metadata	2026-04-02T05:05:04Z	
0.2.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.16/syncrasy-dynamic-iossimulatorarm64-0.2.16.jar returned status 404
0.2.16	metadata	2026-04-02T07:19:08Z	
0.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.17/syncrasy-dynamic-iossimulatorarm64-0.2.17.jar returned status 404
0.2.17	metadata	2026-04-21T06:03:42Z	
0.2.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.18/syncrasy-dynamic-iossimulatorarm64-0.2.18.jar returned status 404
0.2.18	metadata	2026-04-21T09:45:28Z	
0.2.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.19/syncrasy-dynamic-iossimulatorarm64-0.2.19.jar returned status 404
0.2.19	metadata	2026-04-23T09:32:07Z	
0.2.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.21/syncrasy-dynamic-iossimulatorarm64-0.2.21.jar returned status 404
0.2.21	metadata	2026-04-23T13:41:12Z	
0.2.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.22/syncrasy-dynamic-iossimulatorarm64-0.2.22.jar returned status 404
0.2.22	metadata	2026-05-02T20:29:23Z	
0.2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.23/syncrasy-dynamic-iossimulatorarm64-0.2.23.jar returned status 404
0.2.23	metadata	2026-05-05T04:36:39Z	
0.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.25/syncrasy-dynamic-iossimulatorarm64-0.2.25.jar returned status 404
0.2.25	metadata	2026-05-05T18:01:28Z	
0.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.26/syncrasy-dynamic-iossimulatorarm64-0.2.26.jar returned status 404
0.2.26	metadata	2026-05-07T13:37:14Z	
0.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.27/syncrasy-dynamic-iossimulatorarm64-0.2.27.jar returned status 404
0.2.27	metadata	2026-05-11T05:00:26Z	
0.2.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.28/syncrasy-dynamic-iossimulatorarm64-0.2.28.jar returned status 404
0.2.28	metadata	2026-05-11T10:45:23Z	
0.2.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.29/syncrasy-dynamic-iossimulatorarm64-0.2.29.jar returned status 404
0.2.29	metadata	2026-05-12T09:40:39Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.3/syncrasy-dynamic-iossimulatorarm64-0.2.3.jar returned status 404
0.2.3	metadata	2026-02-03T07:51:46Z	
0.2.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.30/syncrasy-dynamic-iossimulatorarm64-0.2.30.jar returned status 404
0.2.30	metadata	2026-05-12T13:25:14Z	
0.2.32		2026-05-25T06:49:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.32/syncrasy-dynamic-iossimulatorarm64-0.2.32.jar returned status 404
0.2.32	metadata	2026-05-25T06:49:17Z	
0.2.33		2026-06-01T04:01:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/syncrasy-dynamic-iossimulatorarm64/0.2.33/syncrasy-dynamic-iossimulatorarm64-0.2.33.jar returned status 404
