0.2.40		2026-08-24T05:24:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/platform-ble-iosarm64/0.2.40/platform-ble-iosarm64-0.2.40.jar returned status 404
0.2.40	metadata	2026-08-24T05:24:41Z	
0.2.41		2026-08-24T07:50:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/platform-ble-iosarm64/0.2.41/platform-ble-iosarm64-0.2.41.jar returned status 404
0.2.41	metadata	2026-08-24T07:49:58Z	
0.2.42		2026-08-25T05:12:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/syncrasy/platform-ble-iosarm64/0.2.42/platform-ble-iosarm64-0.2.42.jar returned status 404
0.2.42	metadata	2026-08-25T05:12:35Z	
