2.10.0	automatic	org.apache.logging.log4j	log4j-jul	2017-11-19T08:14:56Z	
2.11.0	automatic	org.apache.logging.log4j	log4j-jul	2018-03-11T22:49:50Z	
2.11.1	automatic	org.apache.logging.log4j	log4j-jul	2018-07-23T03:52:12Z	
2.11.2	automatic	org.apache.logging.log4j	log4j-jul	2019-02-06T01:19:05Z	
2.12.0	automatic	org.apache.logging.log4j	log4j-jul	2019-06-26T03:44:41Z	
2.12.1	automatic	org.apache.logging.log4j	log4j-jul	2019-08-07T03:55:18Z	
2.13.0	automatic	org.apache.logging.log4j	log4j-jul	2019-12-12T02:50:07Z	
2.13.1	automatic	org.apache.logging.log4j	log4j-jul	2020-02-26T02:58:05Z	
2.13.2	automatic	org.apache.logging.log4j	log4j-jul	2020-04-21T04:42:33Z	
2.13.3	automatic	org.apache.logging.log4j	log4j-jul	2020-05-10T19:14:13Z	
2.14.0	automatic	org.apache.logging.log4j	log4j-jul	2020-11-06T21:08:08Z	
2.14.1	automatic	org.apache.logging.log4j	log4j-jul	2021-03-07T05:17:17Z	
2.15.0	automatic	org.apache.logging.log4j	log4j-jul	2021-12-09T18:32:02Z	
2.16.0	automatic	org.apache.logging.log4j	log4j-jul	2021-12-13T05:47:23Z	
2.12.2	automatic	org.apache.logging.log4j	log4j-jul	2021-12-14T05:40:51Z	
2.17.0	automatic	org.apache.logging.log4j	log4j-jul	2021-12-18T02:03:56Z	
2.12.3	automatic	org.apache.logging.log4j	log4j-jul	2021-12-20T23:19:48Z	
2.17.1	automatic	org.apache.logging.log4j	log4j-jul	2021-12-27T23:37:11Z	
2.12.4	automatic	org.apache.logging.log4j	log4j-jul	2021-12-28T21:23:06Z	
2.17.2	automatic	org.apache.logging.log4j	log4j-jul	2022-02-23T20:35:17Z	
2.18.0	automatic	org.apache.logging.log4j	log4j-jul	2022-06-28T22:10:22Z	
2.19.0	automatic	org.apache.logging.log4j	log4j-jul	2022-09-13T17:24:40Z	
2.20.0	automatic	org.apache.logging.log4j	log4j-jul	2023-02-18T05:24:33Z	
3.0.0-alpha1	named	org.apache.logging.log4j	log4j-jul	2023-06-18T00:29:16Z	3.0.0-alpha1
2.21.0	named	org.apache.logging.log4j	log4j-jul	2023-10-12T15:37:52Z	2.21.0
2.21.1	named	org.apache.logging.log4j	log4j-jul	2023-10-20T19:49:51Z	2.21.1
2.22.0	named	org.apache.logging.log4j	log4j-jul	2023-11-17T09:39:51Z	2.22.0
3.0.0-beta1	named	org.apache.logging.log4j	log4j-jul	2023-12-19T20:13:12Z	3.0.0.beta1
2.22.1	named	org.apache.logging.log4j	log4j-jul	2023-12-22T15:27:18Z	2.22.1
2.23.0	named	org.apache.logging.log4j	log4j-jul	2024-02-17T09:42:50Z	2.23.0
3.0.0-beta2	named	org.apache.logging.log4j	log4j-jul	2024-02-17T18:51:47Z	3.0.0.beta2
2.23.1	named	org.apache.logging.log4j	log4j-jul	2024-03-06T12:33:02Z	2.23.1
2.24.0	named	org.apache.logging.log4j	log4j-jul	2024-09-03T16:36:02Z	2.24.0
2.24.1	named	org.apache.logging.log4j	log4j-jul	2024-09-24T14:08:54Z	2.24.1
3.0.0-beta3	named	org.apache.logging.log4j	log4j-jul	2024-11-09T05:54:53Z	3.0.0.beta3
2.24.2	named	org.apache.logging.log4j	log4j-jul	2024-11-18T21:08:01Z	2.24.2
2.24.3	named	org.apache.logging.log4j	log4j-jul	2024-12-10T10:52:01Z	2.24.3
2.25.0	named	org.apache.logging.log4j	log4j-jul	2025-06-13T17:45:41Z	2.25.0
2.25.1	named	org.apache.logging.log4j	log4j-jul	2025-07-05T20:25:13Z	2.25.1
2.25.2	named	org.apache.logging.log4j	log4j-jul	2025-09-18T18:42:24Z	2.25.2
2.25.3	named	org.apache.logging.log4j	log4j-jul	2025-12-15T12:47:16Z	2.25.3
2.25.4	named	org.apache.logging.log4j	log4j-jul	2026-03-25T08:32:00Z	2.25.4
2.26.0	named	org.apache.logging.log4j	log4j-jul	2026-05-02T20:03:16Z	2.26.0
