0.0.0-TEST2		2019-05-09T15:45:51Z	
0.0.0-TEST4		2019-05-09T16:15:41Z	
0.0.0-TEST5		2019-05-09T23:19:08Z	
0.0.0-TEST6		2019-05-10T01:16:32Z	
0.1.0		2018-08-17T16:40:49Z	
0.1.1		2018-08-17T20:27:06Z	
0.10		2018-10-30T16:11:32Z	
0.12		2018-11-26T22:12:09Z	
0.13		2018-11-27T15:04:32Z	
0.14		2018-12-05T18:44:41Z	
0.15		2019-01-08T20:08:26Z	
0.15-M1		2019-01-03T18:03:17Z	
0.16		2019-01-09T19:14:18Z	
0.17		2019-01-14T17:52:17Z	
0.18		2019-01-18T16:08:49Z	
0.19		2019-01-23T18:27:08Z	
0.2		2018-09-18T01:59:54Z	
0.20		2019-03-08T20:41:49Z	
0.21		2019-03-21T01:25:46Z	
0.22		2019-04-06T00:49:51Z	
0.23		2019-04-10T15:21:01Z	
0.24		2019-04-12T01:20:31Z	
0.25		2019-04-27T01:46:55Z	
0.26		2019-05-10T18:16:53Z	
0.27		2019-05-23T01:48:16Z	
0.28		2019-05-28T20:25:16Z	
0.29		2019-06-18T15:23:51Z	
0.3		2018-10-04T17:31:36Z	
0.30		2019-09-03T16:02:07Z	
0.31		2019-09-03T16:56:09Z	
0.32		2019-09-06T01:33:37Z	
0.33		2019-09-09T17:30:52Z	
0.34		2019-09-12T01:49:20Z	
0.37		2019-09-13T01:15:28Z	
0.38		2019-09-24T02:38:12Z	
0.39		2019-10-18T15:10:55Z	
0.4		2018-10-10T16:06:06Z	
0.40		2019-10-22T14:56:48Z	
0.41		2019-11-13T19:18:42Z	
0.42		2019-11-25T17:40:09Z	
0.43		2019-11-26T17:28:16Z	
0.44		2019-12-04T17:17:11Z	
0.45		2019-12-05T19:16:39Z	
0.46-RC1		2019-12-10T01:50:28Z	
0.46-RC10		2020-01-23T19:59:49Z	
0.46-RC11		2020-01-24T17:09:30Z	
0.46-RC12		2020-01-29T16:42:39Z	
0.46-RC13		2020-02-06T01:28:12Z	
0.46-RC14		2020-02-25T19:07:59Z	
0.46-RC15		2020-03-06T20:41:55Z	
0.46-RC16		2020-03-10T19:03:06Z	
0.46-RC17		2020-03-10T19:29:08Z	
0.46-RC18		2020-03-12T22:17:19Z	
0.46-RC19		2020-03-13T17:58:20Z	
0.46-RC2		2019-12-13T17:13:48Z	
0.46-RC20		2020-03-16T14:54:36Z	
0.46-RC21		2020-04-23T16:20:10Z	
0.46-RC22		2020-04-24T13:29:46Z	
0.46-RC23		2020-05-12T20:55:35Z	
0.46-RC24		2020-05-20T18:14:04Z	
0.46-RC25		2020-05-22T13:42:18Z	
0.46-RC26		2020-05-29T15:23:27Z	
0.46-RC3		2019-12-16T19:58:56Z	
0.46-RC4		2019-12-25T23:37:22Z	
0.46-RC5		2020-01-07T00:40:09Z	
0.46-RC6		2020-01-10T00:41:03Z	
0.46-RC7		2020-01-10T19:53:05Z	
0.46-RC8		2020-01-15T19:39:01Z	
0.46-RC9		2020-01-23T01:37:24Z	
0.5		2018-10-11T15:06:51Z	
0.6		2018-10-12T01:14:27Z	
0.7		2018-10-16T19:38:47Z	
0.8		2018-10-19T01:38:04Z	
0.9		2018-10-24T01:34:31Z	
1.0.0		2021-02-02T16:55:28Z	
1.0.0-M1		2020-09-01T13:21:04Z	
1.0.0-M2		2020-09-17T18:38:01Z	
1.0.0-M3		2020-09-28T16:12:21Z	
1.0.0-M4		2020-10-16T18:26:20Z	
1.0.0-M5		2020-10-28T18:37:15Z	
1.0.0-M6		2020-10-28T19:14:06Z	
1.0.0-RC1		2020-11-09T22:40:18Z	
1.0.0-RC2		2020-12-03T21:35:08Z	
1.1.0		2021-06-01T18:52:29Z	
1.1.0-M1		2021-02-02T17:17:18Z	
1.1.0-M2		2021-02-16T03:30:28Z	
1.1.0-M3		2021-02-16T15:52:12Z	
1.1.0-M4		2021-02-17T00:33:37Z	
1.1.0-M5		2021-02-23T16:00:41Z	
1.1.0-RC1		2021-03-10T21:49:38Z	
1.1.0-RC2		2021-03-12T22:42:26Z	
1.1.0-RC3		2021-03-18T21:54:41Z	
1.1.0-RC4		2021-04-13T21:39:01Z	
1.1.0-RC5		2021-05-14T23:53:56Z	
1.1.0-RC6		2021-05-25T02:14:35Z	
1.1.1		2021-06-01T23:11:58Z	
1.1.2		2021-06-15T15:45:26Z	
1.1.3		2021-09-09T22:43:00Z	
1.2.0		2021-09-14T22:53:14Z	
1.2.1		2021-09-17T15:00:50Z	
1.2.2		2021-10-07T01:01:48Z	
1.2.3		2021-10-12T17:21:47Z	
1.2.4		2021-10-25T23:08:26Z	
1.3.0		2021-10-26T01:11:43Z	
1.3.1		2021-12-08T02:29:36Z	
1.3.10		2022-08-12T19:13:27Z	
1.3.11		2022-09-16T17:49:37Z	
1.3.12		2022-10-18T15:44:33Z	
1.3.13		2022-11-08T20:34:52Z	
1.3.2		2022-01-19T01:09:52Z	
1.3.3		2022-02-11T00:51:44Z	
1.3.4		2022-02-11T02:09:48Z	
1.3.5		2022-03-16T16:38:38Z	
1.3.6		2022-03-16T19:43:21Z	
1.3.7		2022-03-16T21:21:07Z	
1.3.8		2022-06-07T19:17:05Z	
1.3.9		2022-06-08T13:55:28Z	
