3.0.0	automatic	de.codecamp.messages	messages-core
2.2.0	automatic	de.codecamp.messages	messages-core
2.1.0	automatic	de.codecamp.messages	messages-core
2.0.2	automatic	de.codecamp.messages	messages-core
2.0.1	automatic	de.codecamp.messages	messages-core
2.0.0	automatic	de.codecamp.messages	messages-core
1.1.0	automatic	de.codecamp.messages	messages-core
1.0.0	automatic	de.codecamp.messages	messages-core
0.14.0	automatic	de.codecamp.messages	messages-core
0.13.5	automatic	de.codecamp.messages	messages-core
0.13.4	automatic	de.codecamp.messages	messages-core
0.13.3	automatic	de.codecamp.messages	messages-core
0.13.2	automatic	de.codecamp.messages	messages-core
0.13.1	automatic	de.codecamp.messages	messages-core
0.13.0	automatic	de.codecamp.messages	messages-core
0.12.0	automatic	de.codecamp.messages	messages-core
0.11.0	automatic	de.codecamp.messages	messages-core
0.10.0	automatic	de.codecamp.messages	messages-core
0.9.14	automatic	de.codecamp.messages	messages-core
0.9.13	automatic	de.codecamp.messages	messages-core
0.9.12	automatic	de.codecamp.messages	messages-core
0.9.11	automatic	de.codecamp.messages	messages-core
0.9.10	automatic	de.codecamp.messages	messages-core
0.9.9	automatic	de.codecamp.messages	messages-core
0.9.8	automatic	de.codecamp.messages	messages-core
0.9.7	automatic	de.codecamp.messages	messages-core
0.9.6	automatic	de.codecamp.messages	messages-core
0.9.5	automatic	de.codecamp.messages	messages-core
