9.0.9	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.8	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.7	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.6	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.5	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.3	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.2	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.1	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
9.0.0	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.1.1	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.1.0	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.0.2	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.0.1	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.0.0	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
8.0.0.beta-01	named	org.bonitasoft.bpm	org.bonitasoft.bpm.plugin-dependencies
