0.1.13		2026-08-05T06:44:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agodadev/kotlin-local-metrics/build/io.agodadev.kotlin-local-metrics.build.gradle.plugin/0.1.13/io.agodadev.kotlin-local-metrics.build.gradle.plugin-0.1.13.jar returned status 404
0.1.21		2026-08-05T07:13:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agodadev/kotlin-local-metrics/build/io.agodadev.kotlin-local-metrics.build.gradle.plugin/0.1.21/io.agodadev.kotlin-local-metrics.build.gradle.plugin-0.1.21.jar returned status 404
0.1.22		2026-08-05T09:11:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agodadev/kotlin-local-metrics/build/io.agodadev.kotlin-local-metrics.build.gradle.plugin/0.1.22/io.agodadev.kotlin-local-metrics.build.gradle.plugin-0.1.22.jar returned status 404
