0.5	no.ssb.saga	sagalog-file	0.5
0.4	no.ssb.saga	sagalog-file	0.4
0.3	no.ssb.saga	sagalog-file	0.3
0.2	no.ssb.saga	sagalog-file	0.2
0.1	no.ssb.saga	sagalog-file	0.1
