0.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.00/nearpay-master-connect-0.0.00.jar returned status 404
0.0.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.01/nearpay-master-connect-0.0.01.jar returned status 404
0.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.02/nearpay-master-connect-0.0.02.jar returned status 404
0.0.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.03/nearpay-master-connect-0.0.03.jar returned status 404
0.0.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.04/nearpay-master-connect-0.0.04.jar returned status 404
0.0.05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.05/nearpay-master-connect-0.0.05.jar returned status 404
0.0.06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.06/nearpay-master-connect-0.0.06.jar returned status 404
0.0.07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.07/nearpay-master-connect-0.0.07.jar returned status 404
0.0.08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.08/nearpay-master-connect-0.0.08.jar returned status 404
0.0.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.09/nearpay-master-connect-0.0.09.jar returned status 404
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.10/nearpay-master-connect-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.11/nearpay-master-connect-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-master-connect/0.0.12/nearpay-master-connect-0.0.12.jar returned status 404
