2.1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.49/nearpay-sdk-store-2.1.49.jar returned status 404
2.1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.50/nearpay-sdk-store-2.1.50.jar returned status 404
2.1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.51/nearpay-sdk-store-2.1.51.jar returned status 404
2.1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.52/nearpay-sdk-store-2.1.52.jar returned status 404
2.1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.53/nearpay-sdk-store-2.1.53.jar returned status 404
2.1.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.54/nearpay-sdk-store-2.1.54.jar returned status 404
2.1.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.55/nearpay-sdk-store-2.1.55.jar returned status 404
2.1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.56/nearpay-sdk-store-2.1.56.jar returned status 404
2.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.57/nearpay-sdk-store-2.1.57.jar returned status 404
2.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.58/nearpay-sdk-store-2.1.58.jar returned status 404
2.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.59/nearpay-sdk-store-2.1.59.jar returned status 404
2.1.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.60/nearpay-sdk-store-2.1.60.jar returned status 404
2.1.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.61/nearpay-sdk-store-2.1.61.jar returned status 404
2.1.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.62/nearpay-sdk-store-2.1.62.jar returned status 404
2.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.63/nearpay-sdk-store-2.1.63.jar returned status 404
2.1.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.64/nearpay-sdk-store-2.1.64.jar returned status 404
2.1.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.65/nearpay-sdk-store-2.1.65.jar returned status 404
2.1.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.66/nearpay-sdk-store-2.1.66.jar returned status 404
2.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.67/nearpay-sdk-store-2.1.67.jar returned status 404
2.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.68/nearpay-sdk-store-2.1.68.jar returned status 404
2.1.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.69/nearpay-sdk-store-2.1.69.jar returned status 404
2.1.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.70/nearpay-sdk-store-2.1.70.jar returned status 404
2.1.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.71/nearpay-sdk-store-2.1.71.jar returned status 404
2.1.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.72/nearpay-sdk-store-2.1.72.jar returned status 404
2.1.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.73/nearpay-sdk-store-2.1.73.jar returned status 404
2.1.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.74/nearpay-sdk-store-2.1.74.jar returned status 404
2.1.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.75/nearpay-sdk-store-2.1.75.jar returned status 404
2.1.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.76/nearpay-sdk-store-2.1.76.jar returned status 404
2.1.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.77/nearpay-sdk-store-2.1.77.jar returned status 404
2.1.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.78/nearpay-sdk-store-2.1.78.jar returned status 404
2.1.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.79/nearpay-sdk-store-2.1.79.jar returned status 404
2.1.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.80/nearpay-sdk-store-2.1.80.jar returned status 404
2.1.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.81/nearpay-sdk-store-2.1.81.jar returned status 404
2.1.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.82/nearpay-sdk-store-2.1.82.jar returned status 404
2.1.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.83/nearpay-sdk-store-2.1.83.jar returned status 404
2.1.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.84/nearpay-sdk-store-2.1.84.jar returned status 404
2.1.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.85/nearpay-sdk-store-2.1.85.jar returned status 404
2.1.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.86/nearpay-sdk-store-2.1.86.jar returned status 404
2.1.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.87/nearpay-sdk-store-2.1.87.jar returned status 404
2.1.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.88/nearpay-sdk-store-2.1.88.jar returned status 404
2.1.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.89/nearpay-sdk-store-2.1.89.jar returned status 404
2.1.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.90/nearpay-sdk-store-2.1.90.jar returned status 404
2.1.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.91/nearpay-sdk-store-2.1.91.jar returned status 404
2.1.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.93/nearpay-sdk-store-2.1.93.jar returned status 404
2.1.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.94/nearpay-sdk-store-2.1.94.jar returned status 404
2.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.95/nearpay-sdk-store-2.1.95.jar returned status 404
2.1.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.96/nearpay-sdk-store-2.1.96.jar returned status 404
2.1.96.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.96.1/nearpay-sdk-store-2.1.96.1.jar returned status 404
2.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.97/nearpay-sdk-store-2.1.97.jar returned status 404
2.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/nearpay/nearpay-sdk-store/2.1.98/nearpay-sdk-store-2.1.98.jar returned status 404
