1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.0.0/appcompat-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.0.1/appcompat-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.0.2/appcompat-1.0.2.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.1.0/appcompat-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.1.1/appcompat-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.1.2/appcompat-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/1.1.3/appcompat-1.1.3.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/2.0.0/appcompat-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/2.0.1/appcompat-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/2.0.2/appcompat-2.0.2.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.0.0/appcompat-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.0/appcompat-3.1.0.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.1/appcompat-3.1.1.jar returned status 404
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.2/appcompat-3.1.2.jar returned status 404
3.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.3/appcompat-3.1.3.jar returned status 404
3.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.4/appcompat-3.1.4.jar returned status 404
3.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.5/appcompat-3.1.5.jar returned status 404
3.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.6/appcompat-3.1.6.jar returned status 404
3.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.7/appcompat-3.1.7.jar returned status 404
3.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.1.8/appcompat-3.1.8.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/3.2.0/appcompat-3.2.0.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kfaraj/support/appcompat/4.0.0/appcompat-4.0.0.jar returned status 404
