1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.0.0/executorch-android-vulkan-1.0.0.jar returned status 404
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.0.0-rc2/executorch-android-vulkan-1.0.0-rc2.jar returned status 404
1.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.0.0-rc5/executorch-android-vulkan-1.0.0-rc5.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.0.1/executorch-android-vulkan-1.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.1.0/executorch-android-vulkan-1.1.0.jar returned status 404
1.1.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.1.0-rc2/executorch-android-vulkan-1.1.0-rc2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.2.0/executorch-android-vulkan-1.2.0.jar returned status 404
1.3.0		2026-05-26T19:28:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.3.0/executorch-android-vulkan-1.3.0.jar returned status 404
1.3.0-rc1		2026-05-22T17:32:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.3.0-rc1/executorch-android-vulkan-1.3.0-rc1.jar returned status 404
1.3.1		2026-05-29T17:36:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.3.1/executorch-android-vulkan-1.3.1.jar returned status 404
1.3.1-rc3		2026-05-28T04:25:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.3.1-rc3/executorch-android-vulkan-1.3.1-rc3.jar returned status 404
1.4.0		2026-08-07T18:49:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/pytorch/executorch-android-vulkan/1.4.0/executorch-android-vulkan-1.4.0.jar returned status 404
