0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.2.6/platformtools.darkmodedetector-iosarm64-0.2.6.jar returned status 404
0.2.6	metadata	2025-02-23T18:18:16Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.2.7/platformtools.darkmodedetector-iosarm64-0.2.7.jar returned status 404
0.2.7	metadata	2025-02-24T18:01:30Z	
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.2.8/platformtools.darkmodedetector-iosarm64-0.2.8.jar returned status 404
0.2.8	metadata	2025-03-17T07:01:20Z	
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.2.9/platformtools.darkmodedetector-iosarm64-0.2.9.jar returned status 404
0.2.9	metadata	2025-03-17T17:33:37Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.0/platformtools.darkmodedetector-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-06-07T19:25:40Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.1/platformtools.darkmodedetector-iosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-06-08T03:12:19Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.2/platformtools.darkmodedetector-iosarm64-0.3.2.jar returned status 404
0.3.2	metadata	2025-06-08T17:23:25Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.3/platformtools.darkmodedetector-iosarm64-0.3.3.jar returned status 404
0.3.3	metadata	2025-06-08T18:39:42Z	
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.4/platformtools.darkmodedetector-iosarm64-0.3.4.jar returned status 404
0.3.4	metadata	2025-06-10T13:57:50Z	
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.3.5/platformtools.darkmodedetector-iosarm64-0.3.5.jar returned status 404
0.3.5	metadata	2025-06-16T01:43:11Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.4.0/platformtools.darkmodedetector-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2025-06-16T05:26:55Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kdroidfilter/platformtools.darkmodedetector-iosarm64/0.5.0/platformtools.darkmodedetector-iosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2025-07-21T12:27:37Z	
