26.10.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.10.01/calendar-iosarm64-26.10.01.jar returned status 404
26.10.01	metadata	2026-03-03T08:36:54Z	
26.17.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.17.01/calendar-iosarm64-26.17.01.jar returned status 404
26.17.01	metadata	2026-04-23T02:32:54Z	
26.19.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.19.01/calendar-iosarm64-26.19.01.jar returned status 404
26.19.01	metadata	2026-05-07T02:57:49Z	
26.20.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.20.01/calendar-iosarm64-26.20.01.jar returned status 404
26.20.01	metadata	2026-05-14T01:22:05Z	
26.21.01		2026-05-22T08:30:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.21.01/calendar-iosarm64-26.21.01.jar returned status 404
26.21.01	metadata	2026-05-22T08:30:12Z	
26.21.02		2026-05-22T09:23:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.21.02/calendar-iosarm64-26.21.02.jar returned status 404
26.21.02	metadata	2026-05-22T09:23:22Z	
26.21.03		2026-05-22T10:07:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.21.03/calendar-iosarm64-26.21.03.jar returned status 404
26.21.03	metadata	2026-05-22T10:07:28Z	
26.22.01		2026-05-25T13:30:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.01/calendar-iosarm64-26.22.01.jar returned status 404
26.22.01	metadata	2026-05-25T13:30:23Z	
26.22.02		2026-05-26T16:02:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.02/calendar-iosarm64-26.22.02.jar returned status 404
26.22.02	metadata	2026-05-26T16:02:44Z	
26.22.03		2026-05-29T04:40:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.03/calendar-iosarm64-26.22.03.jar returned status 404
26.22.03	metadata	2026-05-29T04:40:26Z	
26.22.04		2026-05-29T05:32:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.04/calendar-iosarm64-26.22.04.jar returned status 404
26.22.04	metadata	2026-05-29T05:32:54Z	
26.22.05		2026-05-29T06:35:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.05/calendar-iosarm64-26.22.05.jar returned status 404
26.22.05	metadata	2026-05-29T06:35:55Z	
26.22.06		2026-05-29T07:50:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.22.06/calendar-iosarm64-26.22.06.jar returned status 404
26.22.06	metadata	2026-05-29T07:50:48Z	
26.23.01		2026-06-01T09:03:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.23.01/calendar-iosarm64-26.23.01.jar returned status 404
26.23.01	metadata	2026-06-01T09:03:31Z	
26.23.02		2026-06-02T08:16:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/phucbgvns/calendar-iosarm64/26.23.02/calendar-iosarm64-26.23.02.jar returned status 404
26.23.02	metadata	2026-06-02T08:16:07Z	
