2.1.0004			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0004/scan-payment-minimal-2.1.0004.jar returned status 404
2.1.0005			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0005/scan-payment-minimal-2.1.0005.jar returned status 404
2.1.0006			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0006/scan-payment-minimal-2.1.0006.jar returned status 404
2.1.0007			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0007/scan-payment-minimal-2.1.0007.jar returned status 404
2.1.0008			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0008/scan-payment-minimal-2.1.0008.jar returned status 404
2.1.0009			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0009/scan-payment-minimal-2.1.0009.jar returned status 404
2.1.0010			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0010/scan-payment-minimal-2.1.0010.jar returned status 404
2.1.0011			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0011/scan-payment-minimal-2.1.0011.jar returned status 404
2.1.0012			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0012/scan-payment-minimal-2.1.0012.jar returned status 404
2.1.0013			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0013/scan-payment-minimal-2.1.0013.jar returned status 404
2.1.0014			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0014/scan-payment-minimal-2.1.0014.jar returned status 404
2.1.0014-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0014-alpha02/scan-payment-minimal-2.1.0014-alpha02.jar returned status 404
2.1.0014-downgrade-core-ktx01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0014-downgrade-core-ktx01/scan-payment-minimal-2.1.0014-downgrade-core-ktx01.jar returned status 404
2.1.0015			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0015/scan-payment-minimal-2.1.0015.jar returned status 404
2.1.0016			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0016/scan-payment-minimal-2.1.0016.jar returned status 404
2.1.0017			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0017/scan-payment-minimal-2.1.0017.jar returned status 404
2.1.0018			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0018/scan-payment-minimal-2.1.0018.jar returned status 404
2.1.0019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0019/scan-payment-minimal-2.1.0019.jar returned status 404
2.1.0020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0020/scan-payment-minimal-2.1.0020.jar returned status 404
2.1.0021			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0021/scan-payment-minimal-2.1.0021.jar returned status 404
2.1.0022			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0022/scan-payment-minimal-2.1.0022.jar returned status 404
2.1.0023			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.1.0023/scan-payment-minimal-2.1.0023.jar returned status 404
2.2.0001			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.2.0001/scan-payment-minimal-2.2.0001.jar returned status 404
2.2.0002			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.2.0002/scan-payment-minimal-2.2.0002.jar returned status 404
2.2.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-payment-minimal/2.2.0003/scan-payment-minimal-2.2.0003.jar returned status 404
