1.0.0-beta.1	named	com.azure	azure-developer-devcenter	2022-11-10T17:08:34Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure	azure-developer-devcenter	2023-02-08T16:52:17Z	1.0.0-beta.2
1.0.0-beta.3	named	com.azure	azure-developer-devcenter	2023-11-09T20:40:21Z	1.0.0-beta.3
1.0.0	named	com.azure	azure-developer-devcenter	2024-04-30T23:40:33Z	1.0.0
1.0.1	named	com.azure	azure-developer-devcenter	2024-06-26T05:22:55Z	1.0.1
1.0.2	named	com.azure	azure-developer-devcenter	2024-07-27T01:24:08Z	1.0.2
1.0.3	named	com.azure	azure-developer-devcenter	2024-08-25T06:54:08Z	1.0.3
1.0.4	named	com.azure	azure-developer-devcenter	2024-09-28T01:42:44Z	1.0.4
1.0.5	named	com.azure	azure-developer-devcenter	2024-10-27T23:22:20Z	1.0.5
1.0.6	named	com.azure	azure-developer-devcenter	2024-12-04T04:30:59Z	1.0.6
1.0.7	named	com.azure	azure-developer-devcenter	2025-02-28T19:00:48Z	1.0.7
1.0.8	named	com.azure	azure-developer-devcenter	2025-03-25T06:20:49Z	1.0.8
1.0.9	named	com.azure	azure-developer-devcenter	2025-06-21T03:00:10Z	1.0.9
1.0.10	named	com.azure	azure-developer-devcenter	2025-07-30T09:19:04Z	1.0.10
1.0.11	named	com.azure	azure-developer-devcenter	2025-08-21T19:42:04Z	1.0.11
1.0.12	named	com.azure	azure-developer-devcenter	2025-09-26T16:52:10Z	1.0.12
1.0.13	named	com.azure	azure-developer-devcenter	2025-10-27T17:25:37Z	1.0.13
1.0.14	named	com.azure	azure-developer-devcenter	2026-01-29T19:26:32Z	1.0.14
1.0.15	named	com.azure	azure-developer-devcenter	2026-05-06T15:26:16Z	1.0.15
1.0.16	named	com.azure	azure-developer-devcenter	2026-07-02T02:13:35Z	1.0.16
1.0.17	named	com.azure	azure-developer-devcenter	2026-08-18T23:12:42Z	1.0.17
