0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.2.0/supabase-core-watchosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2026-05-17T09:34:05Z	
0.3.0		2026-05-24T09:54:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.3.0/supabase-core-watchosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2026-05-24T09:54:38Z	
0.3.1		2026-05-24T19:59:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.3.1/supabase-core-watchosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2026-05-24T19:59:34Z	
0.3.2		2026-06-07T13:25:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.3.2/supabase-core-watchosarm64-0.3.2.jar returned status 404
0.3.2	metadata	2026-06-07T13:25:08Z	
0.3.4		2026-06-09T19:22:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.3.4/supabase-core-watchosarm64-0.3.4.jar returned status 404
0.3.4	metadata	2026-06-09T19:22:39Z	
0.3.5		2026-06-10T21:19:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.3.5/supabase-core-watchosarm64-0.3.5.jar returned status 404
0.3.5	metadata	2026-06-10T21:19:11Z	
0.4.0		2026-06-15T20:20:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.4.0/supabase-core-watchosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-06-15T20:20:07Z	
0.4.1		2026-06-16T18:33:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.4.1/supabase-core-watchosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2026-06-16T18:33:45Z	
0.5.0		2026-06-17T21:19:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-core-watchosarm64/0.5.0/supabase-core-watchosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2026-06-17T21:19:51Z	
