0.3.2		2026-06-07T13:25:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.3.2/supabase-auth-admin-iossimulatorarm64-0.3.2.jar returned status 404
0.3.2	metadata	2026-06-07T13:25:09Z	
0.3.4		2026-06-09T19:22:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.3.4/supabase-auth-admin-iossimulatorarm64-0.3.4.jar returned status 404
0.3.4	metadata	2026-06-09T19:22:33Z	
0.3.5		2026-06-10T21:19:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.3.5/supabase-auth-admin-iossimulatorarm64-0.3.5.jar returned status 404
0.3.5	metadata	2026-06-10T21:19:16Z	
0.4.0		2026-06-15T20:20:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.4.0/supabase-auth-admin-iossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-06-15T20:20:09Z	
0.4.1		2026-06-16T18:33:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.4.1/supabase-auth-admin-iossimulatorarm64-0.4.1.jar returned status 404
0.4.1	metadata	2026-06-16T18:33:47Z	
0.5.0		2026-06-17T21:19:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-admin-iossimulatorarm64/0.5.0/supabase-auth-admin-iossimulatorarm64-0.5.0.jar returned status 404
0.5.0	metadata	2026-06-17T21:19:55Z	
