0.10.0		2026-06-24T18:00:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.10.0/supabase-auth-google-iossimulatorarm64-0.10.0.jar returned status 404
0.10.0	metadata	2026-06-24T18:00:18Z	
0.4.0		2026-06-15T20:20:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.4.0/supabase-auth-google-iossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-06-15T20:20:08Z	
0.4.1		2026-06-16T18:33:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.4.1/supabase-auth-google-iossimulatorarm64-0.4.1.jar returned status 404
0.4.1	metadata	2026-06-16T18:33:43Z	
0.5.0		2026-06-17T21:19:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.5.0/supabase-auth-google-iossimulatorarm64-0.5.0.jar returned status 404
0.5.0	metadata	2026-06-17T21:19:54Z	
0.6.0		2026-06-19T10:52:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.6.0/supabase-auth-google-iossimulatorarm64-0.6.0.jar returned status 404
0.6.0	metadata	2026-06-19T10:52:01Z	
0.7.0		2026-06-19T14:32:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.7.0/supabase-auth-google-iossimulatorarm64-0.7.0.jar returned status 404
0.7.0	metadata	2026-06-19T14:32:31Z	
0.8.0		2026-06-19T22:25:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.8.0/supabase-auth-google-iossimulatorarm64-0.8.0.jar returned status 404
0.8.0	metadata	2026-06-19T22:25:58Z	
0.9.0		2026-06-20T03:11:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.9.0/supabase-auth-google-iossimulatorarm64-0.9.0.jar returned status 404
0.9.0	metadata	2026-06-20T03:11:23Z	
0.9.1		2026-06-20T19:03:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.9.1/supabase-auth-google-iossimulatorarm64-0.9.1.jar returned status 404
0.9.1	metadata	2026-06-20T19:03:10Z	
0.9.2		2026-06-22T03:44:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.9.2/supabase-auth-google-iossimulatorarm64-0.9.2.jar returned status 404
0.9.2	metadata	2026-06-22T03:44:06Z	
0.9.3		2026-06-22T05:57:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/0.9.3/supabase-auth-google-iossimulatorarm64-0.9.3.jar returned status 404
0.9.3	metadata	2026-06-22T05:57:28Z	
1.0.0		2026-06-27T10:20:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/androidpoet/supabase-auth-google-iossimulatorarm64/1.0.0/supabase-auth-google-iossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2026-06-27T10:20:36Z	
