0.6		2013-04-05T23:48:33Z	
0.6	jar-with-dependencies	2013-04-05T23:56:03Z	
0.7		2013-04-16T11:48:19Z	
0.7	jar-with-dependencies	2013-04-16T11:48:25Z	
