1.5.10		2016-08-19T10:34:09Z	
1.5.11		2016-10-03T14:24:04Z	
1.5.12		2016-10-18T13:06:03Z	
1.5.20		2016-11-24T10:49:37Z	
1.5.21		2016-12-15T15:46:48Z	
1.5.22		2017-01-17T16:13:03Z	
1.5.30		2017-01-17T15:33:58Z	
1.5.31		2017-03-27T10:35:32Z	
1.5.32		2017-04-12T10:31:19Z	
1.5.33		2017-06-28T10:42:02Z	
1.5.33_ADD_AGP_UNLOCALISED_LIST		2017-08-16T14:58:14Z	
1.5.34		2017-08-18T11:01:13Z	
1.5.35		2017-08-24T15:56:34Z	
1.5.36		2017-09-26T08:41:18Z	
1.5.37		2017-11-01T10:20:22Z	
1.5.38		2017-11-09T09:42:21Z	
1.5.39		2017-12-07T13:53:13Z	
1.5.40		2018-01-19T11:26:52Z	
1.5.41		2018-03-06T13:33:35Z	
1.5.42		2018-05-04T10:30:35Z	
1.5.43		2018-05-10T08:50:50Z	
1.5.44		2018-07-04T08:55:16Z	
1.5.45		2018-07-06T09:32:48Z	
1.5.46		2018-08-06T12:00:23Z	
1.5.47		2018-09-05T15:02:17Z	
1.5.48		2018-09-19T14:53:03Z	
1.5.49		2018-11-09T10:59:46Z	
1.5.50		2019-02-01T09:42:50Z	
1.5.51		2019-04-09T14:03:56Z	
1.5.52		2019-05-07T10:25:17Z	
1.5.53		2019-06-12T16:05:50Z	
1.5.54		2019-06-19T10:56:24Z	
1.5.55		2019-07-16T08:18:19Z	
1.5.56		2019-07-16T12:33:30Z	
1.5.57		2019-07-30T14:14:46Z	
1.5.58		2019-11-07T16:54:38Z	
1.5.58-snapshot		2019-11-07T16:49:50Z	
1.5.59		2020-01-30T13:11:51Z	
1.5.59-snapshot		2020-01-30T11:06:18Z	
1.5.6		2016-07-13T13:08:41Z	
1.5.60		2020-03-09T15:51:01Z	
1.5.60-snapshot		2020-03-09T15:42:59Z	
1.5.61		2020-03-30T00:20:11Z	
1.5.61-snapshot		2020-03-30T00:16:45Z	
1.5.62		2020-05-26T16:25:51Z	
1.5.62-snapshot		2020-05-26T15:57:34Z	
1.5.63-snapshot		2020-05-28T16:49:18Z	
1.5.64		2020-08-16T23:11:30Z	
1.5.64-snapshot		2020-08-16T23:10:32Z	
1.5.7		2016-07-28T09:05:28Z	
1.5.8		2016-08-08T11:50:29Z	
1.5.9		2016-08-11T09:35:27Z	
1.6.1		2021-02-08T19:56:16Z	
1.7.0		2021-02-25T15:05:26Z	
1.8.0		2021-04-26T15:41:07Z	
1.8.0-snapshot		2021-04-26T12:32:13Z	
ADD_AGP_UNLOCALISED_LIST		2017-08-16T15:03:49Z	
