9.0.0	automatic	org.jeecgframework	kingbase8	2024-06-14T05:50:47Z	
9.0.1	automatic	cn.com.kingbase	kingbase8	2025-04-29T06:58:59Z	
9.0.1.jre6	automatic	cn.com.kingbase	kingbase8	2025-04-29T07:10:21Z	
9.0.1.jre7	automatic	cn.com.kingbase	kingbase8	2025-04-29T07:18:44Z	
9.0.1	automatic	cn.com.kingbase	kingbase8-mysql	2025-05-13T12:57:40Z	
9.0.0	automatic	cn.com.kingbase	kingbase-cpd	2025-06-25T06:06:54Z	
9.0.1	automatic	cn.com.kingbase	kingbase-cpd	2025-08-12T12:54:20Z	
9.0.2-sqctp	automatic	cn.com.kingbase	kingbase-cpd	2025-11-12T09:32:27Z	
9.0.0	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-06T07:44:27Z	
9.0.0.jre7	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-09T03:03:39Z	
9.0.0.jre6	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-09T03:06:46Z	
9.0.1	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-11T06:49:58Z	
9.0.1.jre7	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-11T07:09:35Z	
9.0.1.jre6	automatic	cn.com.kingbase	kingbase8-oracle	2026-02-11T07:18:45Z	
8.6.0	automatic	io.github.iscasdmo	kingbase8	2026-05-19T07:25:08Z	
9.0.2	automatic	cn.com.kingbase	kingbase8-oracle	2026-06-03T10:17:45Z	
9.0.2.jre6	automatic	cn.com.kingbase	kingbase8-oracle	2026-06-03T10:21:43Z	
9.0.2.jre7	automatic	cn.com.kingbase	kingbase8-oracle	2026-06-04T03:15:17Z	
9.0.2	automatic	cn.com.kingbase	kingbase8-mysql	2026-07-16T23:53:07Z	
9.0.1.jre7	automatic	cn.com.kingbase	kingbase8-sqlserver	2026-07-16T23:53:07Z	
9.0.1.jre6	automatic	cn.com.kingbase	kingbase8-sqlserver	2026-07-16T23:53:07Z	
9.0.1	automatic	cn.com.kingbase	kingbase8-sqlserver	2026-07-16T23:53:08Z	
9.0.2.jre7	automatic	cn.com.kingbase	kingbase8-mysql	2026-07-16T23:53:18Z	
9.0.1.jre7	automatic	cn.com.kingbase	kingbase8-mysql	2026-07-16T23:53:18Z	
9.0.2.jre6	automatic	cn.com.kingbase	kingbase8-mysql	2026-07-16T23:53:19Z	
9.0.1.jre6	automatic	cn.com.kingbase	kingbase8-mysql	2026-07-16T23:53:22Z	
9.0.3.jre7	automatic	cn.com.kingbase	kingbase8-oracle	2026-07-31T23:52:34Z	
9.0.3.jre6	automatic	cn.com.kingbase	kingbase8-oracle	2026-07-31T23:52:34Z	
9.0.3	automatic	cn.com.kingbase	kingbase8-oracle	2026-07-31T23:52:36Z	
