5.16.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2023-05-11T06:58:43Z	
5.17.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2023-12-18T06:27:58Z	
5.17.1	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-01-06T10:29:40Z	
5.18.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-01-08T00:59:24Z	
5.18.1	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-01-08T10:38:21Z	
6.0.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-01-09T00:34:17Z	
6.0.1	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-02-13T10:51:23Z	
6.0.2	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-02-27T08:40:13Z	
6.0.3	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2024-04-11T00:20:50Z	
6.1.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2025-02-16T03:29:22Z	
6.2.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2025-04-28T03:20:39Z	
6.3.0	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2025-06-01T13:02:10Z	
6.3.1	automatic	io.zipkin.brave	brave-instrumentation-httpclient5	2026-03-24T22:28:57Z	
