1.0.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2021-03-02T02:55:30Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2021-05-14T18:39:24Z	1.0.0-beta.2
1.0.0	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2021-05-18T18:20:24Z	1.0.0
1.1.0	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2021-08-30T22:35:49Z	1.1.0
1.2.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2022-01-24T07:25:38Z	1.2.0-beta.1
1.2.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2022-08-23T03:12:46Z	1.2.0-beta.2
1.2.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2023-04-18T08:16:33Z	1.2.0-beta.3
1.2.0-beta.4	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2023-09-18T09:34:17Z	1.2.0-beta.4
1.2.0	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2023-09-20T10:37:46Z	1.2.0
1.3.0	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2024-12-11T15:59:20Z	1.3.0
1.4.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2025-11-17T08:15:20Z	1.4.0-beta.1
1.4.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2026-05-08T06:05:43Z	1.4.0-beta.2
1.4.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-iothub	2026-08-12T21:36:29Z	1.4.0-beta.3
