0.89	automatic	org.reaktivity	reaktor	2019-05-07T22:58:21Z	
0.90	automatic	org.reaktivity	reaktor	2019-05-08T04:42:52Z	
0.91	automatic	org.reaktivity	reaktor	2019-05-14T02:51:41Z	
0.92	automatic	org.reaktivity	reaktor	2019-05-21T23:06:31Z	
0.93	automatic	org.reaktivity	reaktor	2019-06-25T04:31:33Z	
0.94	automatic	org.reaktivity	reaktor	2019-07-22T03:05:09Z	
0.95	automatic	org.reaktivity	reaktor	2019-09-02T23:49:58Z	
0.96	automatic	org.reaktivity	reaktor	2019-09-11T06:22:23Z	
0.97	automatic	org.reaktivity	reaktor	2019-09-12T01:24:21Z	
0.98	automatic	org.reaktivity	reaktor	2019-09-13T23:55:34Z	
0.99	automatic	org.reaktivity	reaktor	2019-09-14T03:41:39Z	
0.100	automatic	org.reaktivity	reaktor	2019-09-25T18:14:12Z	
0.101	automatic	org.reaktivity	reaktor	2019-09-27T05:51:34Z	
0.102	automatic	org.reaktivity	reaktor	2019-09-28T00:30:29Z	
0.103	automatic	org.reaktivity	reaktor	2019-10-05T14:52:09Z	
0.104	automatic	org.reaktivity	reaktor	2019-10-12T23:11:12Z	
0.105	automatic	org.reaktivity	reaktor	2019-10-16T00:55:01Z	
0.106	automatic	org.reaktivity	reaktor	2019-10-16T02:04:22Z	
0.107	automatic	org.reaktivity	reaktor	2019-10-18T04:36:31Z	
0.108	automatic	org.reaktivity	reaktor	2019-10-18T23:56:44Z	
0.109	automatic	org.reaktivity	reaktor	2019-11-07T18:34:19Z	
0.110	automatic	org.reaktivity	reaktor	2019-11-07T20:03:53Z	
0.111	automatic	org.reaktivity	reaktor	2019-11-08T01:05:56Z	
0.112	automatic	org.reaktivity	reaktor	2019-11-20T17:26:28Z	
0.113	automatic	org.reaktivity	reaktor	2019-11-22T23:44:09Z	
0.114	automatic	org.reaktivity	reaktor	2019-12-06T23:48:54Z	
0.115	automatic	org.reaktivity	reaktor	2019-12-11T22:35:46Z	
0.116	automatic	org.reaktivity	reaktor	2020-01-04T00:49:38Z	
0.117	automatic	org.reaktivity	reaktor	2020-01-23T21:56:04Z	
0.118	automatic	org.reaktivity	reaktor	2020-01-30T21:15:12Z	
0.119	automatic	org.reaktivity	reaktor	2020-02-01T01:19:55Z	
0.120	automatic	org.reaktivity	reaktor	2020-02-02T08:23:34Z	
0.121	automatic	org.reaktivity	reaktor	2020-02-02T10:14:58Z	
0.122	automatic	org.reaktivity	reaktor	2020-02-02T20:44:51Z	
0.123	automatic	org.reaktivity	reaktor	2020-02-06T19:58:01Z	
0.124	automatic	org.reaktivity	reaktor	2020-02-09T04:44:22Z	
0.125	automatic	org.reaktivity	reaktor	2020-03-05T19:54:22Z	
0.126	automatic	org.reaktivity	reaktor	2020-03-09T21:36:36Z	
0.127	automatic	org.reaktivity	reaktor	2020-03-12T05:48:51Z	
0.128	automatic	org.reaktivity	reaktor	2020-03-12T22:07:17Z	
0.129	automatic	org.reaktivity	reaktor	2020-03-24T09:48:41Z	
0.130	automatic	org.reaktivity	reaktor	2020-03-25T01:22:23Z	
0.131	automatic	org.reaktivity	reaktor	2020-04-25T14:59:49Z	
0.132	automatic	org.reaktivity	reaktor	2020-05-02T23:19:39Z	
0.133	automatic	org.reaktivity	reaktor	2020-05-06T00:23:44Z	
0.134	automatic	org.reaktivity	reaktor	2020-05-26T16:26:31Z	
0.135	automatic	org.reaktivity	reaktor	2020-06-18T14:47:23Z	
0.136	automatic	org.reaktivity	reaktor	2020-06-18T22:47:18Z	
0.137	automatic	org.reaktivity	reaktor	2020-06-19T05:43:01Z	
0.138	automatic	org.reaktivity	reaktor	2020-07-24T05:14:08Z	
0.139	automatic	org.reaktivity	reaktor	2020-07-27T21:26:30Z	
0.140	automatic	org.reaktivity	reaktor	2020-08-09T00:41:54Z	
0.141	automatic	org.reaktivity	reaktor	2020-09-05T04:40:38Z	
0.142	automatic	org.reaktivity	reaktor	2020-09-21T19:50:11Z	
0.143	automatic	org.reaktivity	reaktor	2020-09-22T17:59:50Z	
0.144	automatic	org.reaktivity	reaktor	2020-10-11T15:29:40Z	
0.145	automatic	org.reaktivity	reaktor	2020-10-17T04:20:23Z	
0.146	automatic	org.reaktivity	reaktor	2020-10-17T15:41:43Z	
0.147	automatic	org.reaktivity	reaktor	2020-11-04T23:47:05Z	
0.148	automatic	org.reaktivity	reaktor	2020-11-21T05:36:56Z	
0.149	automatic	org.reaktivity	reaktor	2020-11-25T21:10:04Z	
0.150	automatic	org.reaktivity	reaktor	2020-11-26T18:33:29Z	
0.151	automatic	org.reaktivity	reaktor	2020-11-26T22:29:37Z	
0.152	automatic	org.reaktivity	reaktor	2020-12-04T22:36:24Z	
0.153	automatic	org.reaktivity	reaktor	2020-12-31T19:23:18Z	
0.154	automatic	org.reaktivity	reaktor	2021-01-11T02:05:04Z	
0.155	automatic	org.reaktivity	reaktor	2021-01-22T00:51:04Z	
0.156	automatic	org.reaktivity	reaktor	2021-01-25T20:48:55Z	
0.157	automatic	org.reaktivity	reaktor	2021-01-25T21:52:09Z	
0.158	automatic	org.reaktivity	reaktor	2021-01-25T22:02:53Z	
0.159	automatic	org.reaktivity	reaktor	2021-01-26T20:38:33Z	
