1.8.0-RC1	named	uk.gov.gchq.gaffer	spark-accumulo-library	2019-01-03T10:39:55Z	4.4.12
1.8.0-RC1	named	uk.gov.gchq.gaffer	performance-testing-aws	2019-01-10T14:36:13Z	4.4.12
1.8.0-RC1	named	uk.gov.gchq.gaffer	random-element-generation	2019-01-10T14:36:19Z	4.4.12
1.8.0-RC1	named	uk.gov.gchq.gaffer	performance-testing-accumulo-store	2019-01-10T14:36:41Z	4.4.12
1.8.0-RC2	named	uk.gov.gchq.gaffer	spark-accumulo-library	2019-01-31T15:59:47Z	4.4.12
1.8.0-RC2	named	uk.gov.gchq.gaffer	performance-testing-aws	2019-02-01T15:48:22Z	4.4.12
1.8.0-RC2	named	uk.gov.gchq.gaffer	random-element-generation	2019-02-01T15:48:37Z	4.4.12
1.8.0-RC2	named	uk.gov.gchq.gaffer	performance-testing-accumulo-store	2019-02-01T15:49:23Z	4.4.12
