2026.01.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.01.11/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.01.11.jar returned status 404
2026.02.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.22/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.22.jar returned status 404
2026.02.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.23/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.23.jar returned status 404
2026.02.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.24/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.24.jar returned status 404
2026.02.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.25/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.25.jar returned status 404
2026.02.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.26/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.26.jar returned status 404
2026.02.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.27/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.27.jar returned status 404
2026.02.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.28/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.28.jar returned status 404
2026.02.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.02.29/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.02.29.jar returned status 404
2026.03.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.03.01/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.03.01.jar returned status 404
2026.03.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/processor-buddy/site.addzero.gradle.plugin.processor-buddy.gradle.plugin/2026.03.02/site.addzero.gradle.plugin.processor-buddy.gradle.plugin-2026.03.02.jar returned status 404
