1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0/dpadrecyclerview-compose-1.0.0.jar returned status 404
1.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0-alpha05/dpadrecyclerview-compose-1.0.0-alpha05.jar returned status 404
1.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0-beta01/dpadrecyclerview-compose-1.0.0-beta01.jar returned status 404
1.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0-beta02/dpadrecyclerview-compose-1.0.0-beta02.jar returned status 404
1.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0-beta03/dpadrecyclerview-compose-1.0.0-beta03.jar returned status 404
1.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.0.0-rc01/dpadrecyclerview-compose-1.0.0-rc01.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0/dpadrecyclerview-compose-1.1.0.jar returned status 404
1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-alpha01/dpadrecyclerview-compose-1.1.0-alpha01.jar returned status 404
1.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-alpha02/dpadrecyclerview-compose-1.1.0-alpha02.jar returned status 404
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-alpha03/dpadrecyclerview-compose-1.1.0-alpha03.jar returned status 404
1.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-beta01/dpadrecyclerview-compose-1.1.0-beta01.jar returned status 404
1.1.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-beta02/dpadrecyclerview-compose-1.1.0-beta02.jar returned status 404
1.1.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.1.0-rc01/dpadrecyclerview-compose-1.1.0-rc01.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.2.0/dpadrecyclerview-compose-1.2.0.jar returned status 404
1.2.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.2.0-alpha01/dpadrecyclerview-compose-1.2.0-alpha01.jar returned status 404
1.2.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rubensousa/dpadrecyclerview/dpadrecyclerview-compose/1.2.0-alpha02/dpadrecyclerview-compose-1.2.0-alpha02.jar returned status 404
