7.0.1	automatic	net.sf.jasperreports	jasperreports	2024-10-01T08:23:56Z	
7.0.1	automatic	net.sf.jasperreports	jasperreports-javaflow	2024-10-01T08:25:14Z	
7.0.2	automatic	net.sf.jasperreports	jasperreports	2025-03-12T16:58:40Z	
7.0.2	automatic	net.sf.jasperreports	jasperreports-javaflow	2025-03-12T16:59:55Z	
7.0.3	automatic	net.sf.jasperreports	jasperreports	2025-05-02T09:01:23Z	
7.0.3	automatic	net.sf.jasperreports	jasperreports-javaflow	2025-05-02T09:02:28Z	
7.0.4	automatic	net.sf.jasperreports	jasperreports	2026-03-05T16:09:33Z	
7.0.4	automatic	net.sf.jasperreports	jasperreports-javaflow	2026-03-05T16:09:33Z	
7.0.5	automatic	net.sf.jasperreports	jasperreports-javaflow	2026-03-09T15:46:35Z	
7.0.5	automatic	net.sf.jasperreports	jasperreports	2026-03-09T15:46:36Z	
7.0.6	automatic	net.sf.jasperreports	jasperreports	2026-03-13T14:30:48Z	
7.0.6	automatic	net.sf.jasperreports	jasperreports-javaflow	2026-03-13T14:30:48Z	
