2.27.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.26.1-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.26.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.25.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.24.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.23.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.22.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.21.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.20.1-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
2.20.0-alpha	automatic	io.opentelemetry.instrumentation	opentelemetry-aws-lambda-events-common-2.2
