5.0.0		2007-12-15T05:18:25Z	
5.0.1		2008-01-29T19:27:25Z	
5.0.2		2008-04-04T11:13:00Z	
5.0.3		2008-05-23T18:15:31Z	
5.0.4		2008-07-18T11:09:48Z	
5.0.5		2008-10-07T10:26:38Z	
5.1.0		2009-09-21T09:42:02Z	
5.1.0-M1		2008-10-09T16:55:34Z	
5.1.0-M2		2008-12-12T11:27:03Z	
5.1.0-M3		2009-02-12T17:48:03Z	
5.1.0-M4		2009-03-12T17:53:56Z	
5.1.0-M5		2009-03-16T12:06:29Z	
5.1.0-RC1		2009-03-30T16:21:37Z	
5.1.0-RC2		2009-04-07T09:58:42Z	
5.1.0-RC3		2009-06-25T17:10:54Z	
5.1.0-RC4		2009-09-10T11:48:58Z	
5.1.0-cxf-2.2		2009-09-25T17:14:14Z	
5.1.1		2009-11-30T13:41:26Z	
5.1.2		2010-05-03T11:47:07Z	
5.1.3		2010-10-04T17:08:36Z	
5.1.4		2010-10-11T11:35:59Z	
5.1.5		2010-11-16T14:25:59Z	
5.1.6		2011-02-09T10:02:54Z	
5.1.7		2012-08-21T09:54:03Z	
5.2.0		2011-04-04T11:49:00Z	
5.2.0-M1		2010-03-29T15:58:19Z	
5.2.0-M2		2010-06-08T08:18:06Z	
5.2.0-M2-SR1		2010-09-09T12:52:22Z	
5.2.0-M2-SR2		2010-10-04T15:56:03Z	
5.2.0-M3		2010-11-08T17:32:41Z	
5.2.0-M4		2011-02-10T18:15:08Z	
5.2.0-M5		2011-03-09T19:09:53Z	
5.2.0-RC1		2011-03-21T14:06:50Z	
5.2.1		2011-06-21T16:44:32Z	
5.2.2		2011-11-07T10:30:44Z	
5.2.3		2012-03-05T14:16:33Z	
5.2.4		2013-01-22T13:47:31Z	
5.3.0-M1		2011-04-07T14:22:50Z	
5.3.0-M2		2011-05-11T12:31:46Z	
5.3.0-M3		2011-06-21T15:54:30Z	
5.3.0-M3	templates	2011-06-21T15:54:33Z	
