5.3.0		2013-10-01T11:11:13Z	
5.3.0	bin	2013-10-01T11:11:15Z	
5.3.0	config	2013-10-01T11:11:15Z	
5.3.0	deployment-plan	2013-10-01T11:11:14Z	
5.3.0	templates	2013-10-01T11:11:15Z	
5.3.0-M4		2011-09-07T16:56:30Z	
5.3.0-M4	bin	2011-09-07T16:56:34Z	
5.3.0-M4	config	2011-09-07T16:56:33Z	
5.3.0-M4	ipojo	2011-09-07T16:56:38Z	
5.3.0-M4	templates	2011-09-07T16:56:35Z	
5.3.0-M5		2011-11-03T14:11:38Z	
5.3.0-M5	bin	2011-11-03T14:11:39Z	
5.3.0-M5	config	2011-11-03T14:11:39Z	
5.3.0-M5	deployment-plan	2011-11-03T14:11:39Z	
5.3.0-M5	ipojo	2011-11-03T14:11:40Z	
5.3.0-M5	templates	2011-11-03T14:11:39Z	
5.3.0-M6		2012-04-04T14:45:30Z	
5.3.0-M6	bin	2012-04-04T14:45:35Z	
5.3.0-M6	config	2012-04-04T14:45:34Z	
5.3.0-M6	deployment-plan	2012-04-04T14:45:33Z	
5.3.0-M6	ipojo	2012-04-04T14:45:38Z	
5.3.0-M6	templates	2012-04-04T14:45:36Z	
5.3.0-M7		2012-10-26T14:02:52Z	
5.3.0-M7	bin	2012-10-26T14:02:53Z	
5.3.0-M7	config	2012-10-26T14:02:53Z	
5.3.0-M7	deployment-plan	2012-10-26T14:02:53Z	
5.3.0-M7	templates	2012-10-26T14:02:54Z	
5.3.0-RC1		2012-12-20T14:38:17Z	
5.3.0-RC1	bin	2012-12-20T14:38:19Z	
5.3.0-RC1	config	2012-12-20T14:38:18Z	
5.3.0-RC1	deployment-plan	2012-12-20T14:38:18Z	
5.3.0-RC1	templates	2012-12-20T14:38:19Z	
