5.2.0		2011-04-04T11:49:46Z	
5.2.0	ipojo	2011-04-04T11:49:52Z	
5.2.0-M3		2010-11-08T17:33:45Z	
5.2.0-M3	ipojo	2010-11-08T17:33:49Z	
5.2.0-M4		2011-02-10T18:15:57Z	
5.2.0-M4	ipojo	2011-02-10T18:16:02Z	
5.2.0-M5		2011-03-09T19:10:50Z	
5.2.0-M5	ipojo	2011-03-09T19:10:54Z	
5.2.0-RC1		2011-03-21T14:08:06Z	
5.2.0-RC1	ipojo	2011-03-21T14:08:13Z	
5.2.1		2011-06-21T16:45:18Z	
5.2.1	ipojo	2011-06-21T16:45:23Z	
5.2.2		2011-11-07T10:31:23Z	
5.2.2	ipojo	2011-11-07T10:31:25Z	
5.2.3		2012-03-05T14:17:30Z	
5.2.3	ipojo	2012-03-05T14:17:32Z	
5.2.4		2013-01-22T13:48:15Z	
5.2.4	ipojo	2013-01-22T13:48:17Z	
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-services-datasource/5.3.0/jonas-services-datasource-5.3.0.jar returned status 404
5.3.0-M1		2011-04-07T14:23:28Z	
5.3.0-M1	ipojo	2011-04-07T14:23:33Z	
5.3.0-M2		2011-05-11T12:32:33Z	
5.3.0-M2	ipojo	2011-05-11T12:32:38Z	
5.3.0-M3		2011-06-21T15:55:18Z	
5.3.0-M3	ipojo	2011-06-21T15:55:23Z	
5.3.0-M5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-services-datasource/5.3.0-M5/jonas-services-datasource-5.3.0-M5.jar returned status 404
5.3.0-M6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-services-datasource/5.3.0-M6/jonas-services-datasource-5.3.0-M6.jar returned status 404
5.3.0-M7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-services-datasource/5.3.0-M7/jonas-services-datasource-5.3.0-M7.jar returned status 404
5.3.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-services-datasource/5.3.0-RC1/jonas-services-datasource-5.3.0-RC1.jar returned status 404
