5.2.0		2011-04-04T11:45:25Z	
5.2.0	ipojo	2011-04-04T11:45:31Z	
5.2.0-M1		2010-03-29T16:00:37Z	
5.2.0-M1	ipojo	2010-03-29T16:00:46Z	
5.2.0-M2		2010-06-08T08:23:43Z	
5.2.0-M2	ipojo	2010-06-08T08:24:13Z	
5.2.0-M2-SR1		2010-09-09T12:48:20Z	
5.2.0-M2-SR1	ipojo	2010-09-09T12:48:27Z	
5.2.0-M2-SR2		2010-10-04T15:51:38Z	
5.2.0-M2-SR2	ipojo	2010-10-04T15:51:44Z	
5.2.0-M3		2010-11-08T17:24:28Z	
5.2.0-M3	ipojo	2010-11-08T17:24:33Z	
5.2.0-M4		2011-02-10T18:11:44Z	
5.2.0-M4	ipojo	2011-02-10T18:11:49Z	
5.2.0-M5		2011-03-09T19:06:32Z	
5.2.0-M5	ipojo	2011-03-09T19:06:36Z	
5.2.0-RC1		2011-03-21T14:02:22Z	
5.2.0-RC1	ipojo	2011-03-21T14:02:28Z	
5.2.1		2011-06-21T16:41:04Z	
5.2.1	ipojo	2011-06-21T16:41:11Z	
5.2.2		2011-11-07T10:28:05Z	
5.2.2	ipojo	2011-11-07T10:28:06Z	
5.2.3		2012-03-05T14:12:34Z	
5.2.3	ipojo	2012-03-05T14:12:37Z	
5.2.4		2013-01-22T13:44:53Z	
5.2.4	ipojo	2013-01-22T13:44:58Z	
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-cdi-weld/5.3.0/jonas-cdi-weld-5.3.0.jar returned status 404
5.3.0-M1		2011-04-07T14:19:00Z	
5.3.0-M1	ipojo	2011-04-07T14:19:06Z	
5.3.0-M2		2011-05-11T12:27:29Z	
5.3.0-M2	ipojo	2011-05-11T12:27:34Z	
5.3.0-M3		2011-06-21T15:48:22Z	
5.3.0-M3	ipojo	2011-06-21T15:48:28Z	
5.3.0-M3	templates	2011-06-21T15:48:25Z	
5.3.0-M5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-cdi-weld/5.3.0-M5/jonas-cdi-weld-5.3.0-M5.jar returned status 404
5.3.0-M6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-cdi-weld/5.3.0-M6/jonas-cdi-weld-5.3.0-M6.jar returned status 404
5.3.0-M7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-cdi-weld/5.3.0-M7/jonas-cdi-weld-5.3.0-M7.jar returned status 404
5.3.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jonas/jonas-cdi-weld/5.3.0-RC1/jonas-cdi-weld-5.3.0-RC1.jar returned status 404
