5.0.0		2007-12-15T04:33:24Z	
5.0.1		2008-01-29T18:23:07Z	
5.0.2		2008-04-04T10:08:16Z	
5.0.3		2008-05-23T17:19:46Z	
5.0.4		2008-07-18T10:10:27Z	
5.0.5		2008-10-07T09:42:29Z	
5.1.0		2009-09-21T09:16:38Z	
5.1.0-M1		2008-10-09T15:29:44Z	
5.1.0-M2		2008-12-12T09:25:44Z	
5.1.0-M3		2009-02-12T15:36:37Z	
5.1.0-M4		2009-03-12T17:24:25Z	
5.1.0-M5		2009-03-16T11:25:31Z	
5.1.0-RC1		2009-03-30T15:41:27Z	
5.1.0-RC2		2009-04-07T09:28:57Z	
5.1.0-RC3		2009-06-25T16:44:09Z	
5.1.0-RC4		2009-09-10T11:26:58Z	
5.1.0-cxf-2.2		2009-09-25T16:29:39Z	
5.1.1		2009-11-30T13:17:03Z	
5.1.2		2010-05-03T11:13:10Z	
5.1.3		2010-10-04T16:44:12Z	
5.1.4		2010-10-11T11:09:08Z	
5.1.5		2010-11-15T11:57:09Z	
5.1.6		2011-02-09T09:35:34Z	
5.1.7		2012-08-21T09:39:36Z	
5.2.0		2011-04-04T11:30:29Z	
5.2.0-M1		2010-03-29T15:16:54Z	
5.2.0-M2		2010-06-08T07:41:05Z	
5.2.0-M2-SR1		2010-09-09T12:32:05Z	
5.2.0-M2-SR2		2010-10-04T15:29:19Z	
5.2.0-M3		2010-11-08T16:55:37Z	
5.2.0-M4		2011-02-10T17:52:54Z	
5.2.0-M5		2011-03-09T18:51:05Z	
5.2.0-RC1		2011-03-21T13:43:23Z	
5.2.1		2011-06-21T16:25:07Z	
5.2.2		2011-11-07T10:16:14Z	
5.2.3		2012-03-05T13:53:54Z	
5.2.4		2013-01-22T13:32:24Z	
5.3.0		2013-10-01T10:57:55Z	
5.3.0-M1		2011-04-07T14:03:01Z	
5.3.0-M2		2011-05-11T12:12:59Z	
5.3.0-M3		2011-06-21T15:29:49Z	
5.3.0-M4		2011-09-07T16:36:31Z	
5.3.0-M5		2011-11-03T13:56:28Z	
5.3.0-M6		2012-04-04T14:12:02Z	
5.3.0-M7		2012-10-26T13:45:33Z	
5.3.0-RC1		2012-12-20T14:20:57Z	
