7.18.1	automatic	com.codeborne	selenide-appium
7.18.0	automatic	com.codeborne	selenide-appium
7.17.0	automatic	com.codeborne	selenide-appium
7.16.2	automatic	com.codeborne	selenide-appium
7.16.1	automatic	com.codeborne	selenide-appium
7.16.0	automatic	com.codeborne	selenide-appium
7.15.1	automatic	com.codeborne	selenide-appium
7.15.0	automatic	com.codeborne	selenide-appium
7.14.0	automatic	com.codeborne	selenide-appium
7.13.0	automatic	com.codeborne	selenide-appium
7.12.3	automatic	com.codeborne	selenide-appium
7.12.2	automatic	com.codeborne	selenide-appium
7.12.1	automatic	com.codeborne	selenide-appium
7.12.0	automatic	com.codeborne	selenide-appium
7.11.1	automatic	com.codeborne	selenide-appium
7.11.0	automatic	com.codeborne	selenide-appium
7.10.1	automatic	com.codeborne	selenide-appium
7.10.0	automatic	com.codeborne	selenide-appium
7.9.4	automatic	com.codeborne	appium
7.9.3	automatic	com.codeborne	selenide-appium
7.9.2	automatic	com.codeborne	selenide-appium
7.9.1	automatic	com.codeborne	selenide-appium
7.9.0	automatic	com.codeborne	selenide-appium
7.8.1	automatic	com.codeborne	selenide-appium
7.8.0	automatic	com.codeborne	selenide-appium
7.7.3	automatic	com.codeborne	selenide-appium
7.7.2	automatic	com.codeborne	selenide-appium
7.7.1	automatic	com.codeborne	selenide-appium
7.7.0	automatic	com.codeborne	selenide-appium
7.6.1	automatic	com.codeborne	selenide-appium
7.6.0	automatic	com.codeborne	selenide-appium
7.5.1	automatic	com.codeborne	selenide-appium
7.5.0	automatic	com.codeborne	selenide-appium
7.4.3	automatic	com.codeborne	selenide-appium
7.4.2	automatic	com.codeborne	selenide-appium
7.4.1	automatic	com.codeborne	selenide-appium
7.4.0	automatic	com.codeborne	selenide-appium
7.3.3	automatic	com.codeborne	selenide-appium
7.3.2	automatic	com.codeborne	selenide-appium
7.3.1	automatic	com.codeborne	selenide-appium
7.3.0	automatic	com.codeborne	selenide-appium
7.2.3	automatic	com.codeborne	selenide-appium
7.2.2	automatic	com.codeborne	selenide-appium
7.2.1	automatic	com.codeborne	selenide-appium
7.2.0	automatic	com.codeborne	selenide-appium
7.1.0	automatic	com.codeborne	selenide-appium
7.0.6	automatic	com.codeborne	selenide-appium
7.0.5	automatic	com.codeborne	selenide-appium
7.0.4	automatic	com.codeborne	selenide-appium
7.0.3	automatic	com.codeborne	selenide-appium
7.0.2	automatic	com.codeborne	selenide-appium
7.0.1	automatic	com.codeborne	selenide-appium
7.0.0	automatic	com.codeborne	selenide-appium
6.19.1	automatic	com.codeborne	selenide-appium
6.19.0	automatic	com.codeborne	selenide-appium
6.18.0	automatic	com.codeborne	selenide-appium
6.17.2	automatic	com.codeborne	selenide-appium
6.17.1	automatic	com.codeborne	selenide-appium
6.17.0	automatic	com.codeborne	selenide-appium
6.16.1	automatic	com.codeborne	selenide-appium
6.16.0	automatic	com.codeborne	selenide-appium
6.15.0	automatic	com.codeborne	selenide-appium
2.8.1	automatic	com.codeborne	selenide-appium
2.8.0	automatic	com.codeborne	selenide-appium
2.7.1	automatic	com.codeborne	selenide-appium
2.7.0	automatic	com.codeborne	selenide-appium
2.6.1	automatic	com.codeborne	selenide-appium
2.6.0	automatic	com.codeborne	selenide-appium
2.5.2	automatic	com.codeborne	selenide-appium
2.5.1	automatic	com.codeborne	selenide-appium
2.5.0	automatic	com.codeborne	selenide-appium
2.4.0	automatic	com.codeborne	selenide-appium
2.3.1	automatic	com.codeborne	selenide-appium
2.3.0	automatic	com.codeborne	selenide-appium
2.2.0	automatic	com.codeborne	selenide-appium
2.1.3	automatic	com.codeborne	selenide-appium
2.1.2	automatic	com.codeborne	selenide-appium
2.1.1	automatic	com.codeborne	selenide-appium
2.1.0	automatic	com.codeborne	selenide-appium
2.0.5	automatic	com.codeborne	selenide-appium
2.0.4	automatic	com.codeborne	selenide-appium
2.0.3	automatic	com.codeborne	selenide-appium
2.0.2	automatic	com.codeborne	selenide-appium
2.0.1	automatic	com.codeborne	selenide-appium
2.0.0	automatic	com.codeborne	selenide-appium
