0.10		2018-11-23T08:35:47Z	
0.11		2018-11-26T09:21:38Z	
0.12		2018-11-27T10:04:05Z	
0.13		2018-11-29T09:48:52Z	
0.14		2018-12-03T10:53:44Z	
0.8		2018-11-21T07:17:43Z	
0.9		2018-11-22T09:20:52Z	
1.1		2018-12-07T09:17:14Z	
1.10		2019-06-25T11:14:50Z	
1.11		2019-07-04T12:25:28Z	
1.12		2019-11-15T08:54:33Z	
1.14		2019-12-05T07:26:30Z	
1.15		2019-12-10T04:16:19Z	
1.16		2020-05-06T11:47:54Z	
1.17		2020-05-24T21:51:46Z	
1.18		2020-05-25T01:29:37Z	
1.19		2020-07-12T23:46:40Z	
1.20-beta2		2020-07-13T05:24:02Z	
1.4		2019-05-10T05:20:26Z	
1.5		2019-05-23T12:22:39Z	
1.6		2019-05-30T07:54:23Z	
1.7		2019-06-05T08:57:49Z	
1.8		2019-06-10T03:30:39Z	
1.9		2019-06-24T04:50:02Z	
2.1		2020-07-22T03:11:07Z	
2.2		2020-07-23T05:06:02Z	
2.3		2020-08-26T12:18:52Z	
