1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/1.0.1/emrtdconnector-1.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/1.1.0/emrtdconnector-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/1.2.0/emrtdconnector-1.2.0.jar returned status 404
2.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.10/emrtdconnector-2.1.10.jar returned status 404
2.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.11/emrtdconnector-2.1.11.jar returned status 404
2.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.12/emrtdconnector-2.1.12.jar returned status 404
2.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.13/emrtdconnector-2.1.13.jar returned status 404
2.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.14/emrtdconnector-2.1.14.jar returned status 404
2.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.15/emrtdconnector-2.1.15.jar returned status 404
2.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.16/emrtdconnector-2.1.16.jar returned status 404
2.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.17/emrtdconnector-2.1.17.jar returned status 404
2.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.18/emrtdconnector-2.1.18.jar returned status 404
2.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.19/emrtdconnector-2.1.19.jar returned status 404
2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.20/emrtdconnector-2.1.20.jar returned status 404
2.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.21/emrtdconnector-2.1.21.jar returned status 404
2.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.22/emrtdconnector-2.1.22.jar returned status 404
2.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.23/emrtdconnector-2.1.23.jar returned status 404
2.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.24/emrtdconnector-2.1.24.jar returned status 404
2.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.25/emrtdconnector-2.1.25.jar returned status 404
2.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.26/emrtdconnector-2.1.26.jar returned status 404
2.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.3/emrtdconnector-2.1.3.jar returned status 404
2.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.4/emrtdconnector-2.1.4.jar returned status 404
2.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.5/emrtdconnector-2.1.5.jar returned status 404
2.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.6/emrtdconnector-2.1.6.jar returned status 404
2.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.7/emrtdconnector-2.1.7.jar returned status 404
2.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.8/emrtdconnector-2.1.8.jar returned status 404
2.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kinegram/android/emrtdconnector/2.1.9/emrtdconnector-2.1.9.jar returned status 404
