1.0.0		2022-06-05T19:29:59Z	
1.1.0		2022-06-12T20:35:33Z	
1.10.0		2022-12-07T13:52:39Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/scarecraw22/java-utils/1.11.0/java-utils-1.11.0.jar returned status 404
1.2.0		2022-06-26T15:40:49Z	
1.3.0		2022-06-29T17:39:08Z	
1.4.0		2022-08-02T18:27:06Z	
1.5.0		2022-09-11T17:39:33Z	
1.6.0		2022-09-21T18:26:52Z	
1.7.0		2022-10-02T23:10:40Z	
1.8.0		2022-10-09T20:40:21Z	
1.9.0		2022-12-07T13:22:17Z	
