1.0	named	xyz.cofe	cbuffer	2020-02-02T20:32:23Z	1.0
1.1	named	xyz.cofe	cbuffer	2021-02-11T09:37:03Z	1.1
1.2	named	xyz.cofe	cbuffer	2021-02-11T10:16:24Z	1.2
1.3	named	xyz.cofe	cbuffer	2021-03-12T11:33:56Z	1.3
1.4	named	xyz.cofe	cbuffer	2021-11-19T23:05:09Z	1.4
2.0	named	xyz.cofe	cbuffer	2022-10-21T20:48:59Z	2.0
