4.0.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2023-03-03T19:31:42Z	
4.0.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2023-03-03T19:35:06Z	
4.0.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2023-04-04T19:44:51Z	
4.0.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2023-04-04T19:47:49Z	
4.0.2	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2023-07-28T14:23:57Z	
4.0.2	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2023-07-28T14:28:31Z	
4.0.3	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2023-09-20T00:48:32Z	
4.0.3	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2023-09-20T00:51:30Z	
4.0.4	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2023-10-03T12:58:22Z	
4.0.4	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2023-10-03T13:02:12Z	
4.0.5	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2024-02-10T00:06:42Z	
4.0.5	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2024-02-10T00:09:37Z	
5.0.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2024-05-03T12:23:33Z	
5.0.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2024-05-03T12:25:47Z	
5.0.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2024-07-12T14:27:25Z	
5.0.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2024-07-12T14:30:10Z	
5.1.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2024-10-11T14:40:14Z	
5.1.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2024-10-11T14:43:04Z	
5.2.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2025-01-21T19:11:33Z	
5.2.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2025-01-21T19:13:15Z	
5.2.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2025-03-11T14:33:04Z	
5.2.1	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2025-03-11T14:34:31Z	
5.2.2	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2025-03-26T22:34:48Z	
5.2.2	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2025-03-26T22:36:17Z	
5.3.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2025-05-22T00:35:41Z	
5.3.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2025-05-22T00:37:30Z	
5.4.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.12	2025-10-08T20:24:51Z	
5.4.0	automatic	org.geomesa.nifi	geomesa-redis-processors_2.13	2025-10-08T20:27:52Z	
