1.4.1	named	fr.insee.trevas	vtl-sdmx	2024-06-25T21:57:37Z	1.4.1
1.9.0	named	fr.insee.trevas	vtl-sdmx	2025-05-26T19:42:51Z	1.9.0
1.10.0	named	fr.insee.trevas	vtl-sdmx	2025-07-21T16:50:35Z	1.10.0
1.11.0	named	fr.insee.trevas	vtl-sdmx	2025-08-03T19:41:20Z	1.11.0
1.12.0	named	fr.insee.trevas	vtl-sdmx	2025-08-25T15:17:13Z	1.12.0
2.0.0	named	fr.insee.trevas	vtl-sdmx	2025-09-28T08:19:37Z	2.0.0
2.1.0	named	fr.insee.trevas	vtl-sdmx	2025-12-27T12:20:46Z	2.1.0
2.2.0	named	fr.insee.trevas	vtl-sdmx	2026-02-08T10:04:45Z	2.2.0
2.3.0	named	fr.insee.trevas	vtl-sdmx	2026-05-04T13:43:42Z	2.3.0
2.4.0	named	fr.insee.trevas	vtl-sdmx	2026-05-28T13:37:19Z	2.4.0
2.5.0	named	fr.insee.trevas	vtl-sdmx	2026-06-28T17:56:00Z	2.5.0
