0.1.1		2010-09-27T08:52:01Z	
0.2.10		2012-03-02T14:51:05Z	
0.2.10	exceptions	2012-03-02T14:51:10Z	
0.2.11		2012-03-05T10:21:45Z	
0.2.11	exceptions	2012-03-05T10:21:49Z	
0.2.12		2012-04-19T07:40:05Z	
0.2.12	exceptions	2012-04-19T07:40:08Z	
0.2.13		2012-05-07T15:37:35Z	
0.2.13	exceptions	2012-05-07T15:37:52Z	
0.2.14		2012-05-09T12:00:31Z	
0.2.14	exceptions	2012-05-09T12:00:35Z	
0.2.15		2012-05-14T11:21:14Z	
0.2.15	exceptions	2012-05-14T11:21:18Z	
0.2.16		2012-05-22T12:55:07Z	
0.2.16	exceptions	2012-05-22T12:55:12Z	
0.2.17		2012-05-23T09:59:41Z	
0.2.17	exceptions	2012-05-23T09:59:44Z	
0.2.18		2012-05-23T11:53:09Z	
0.2.18	exceptions	2012-05-23T11:53:12Z	
0.2.19		2012-06-12T14:26:27Z	
0.2.19	exceptions	2012-06-12T14:26:31Z	
0.2.20		2012-06-22T08:47:19Z	
0.2.20	exceptions	2012-06-22T08:47:25Z	
0.2.21		2012-06-29T12:30:54Z	
0.2.21	exceptions	2012-06-29T12:30:58Z	
0.2.22		2012-07-10T13:12:27Z	
0.2.22	exceptions	2012-07-10T13:12:35Z	
0.2.23		2012-07-11T08:58:17Z	
0.2.23	exceptions	2012-07-11T08:58:22Z	
0.2.24		2012-07-12T11:35:31Z	
0.2.24	exceptions	2012-07-12T11:35:35Z	
0.2.25		2012-07-12T14:44:55Z	
0.2.25	exceptions	2012-07-12T14:45:00Z	
0.2.26		2012-07-24T15:12:49Z	
0.2.26	exceptions	2012-07-24T15:12:54Z	
0.2.27		2012-07-27T13:14:02Z	
0.2.27	exceptions	2012-07-27T13:14:11Z	
0.2.28		2012-08-01T14:01:00Z	
0.2.28	exceptions	2012-08-01T14:01:04Z	
0.2.3		2012-02-27T10:12:33Z	
0.2.3	exceptions	2012-02-27T10:12:37Z	
0.3.0		2012-10-04T16:05:55Z	
0.3.0	exceptions	2012-10-04T16:06:11Z	
0.4.0		2012-11-08T10:17:33Z	
0.4.0	exceptions	2012-11-08T10:17:37Z	
0.4.1		2012-11-14T17:08:45Z	
0.4.1	exceptions	2012-11-14T17:08:48Z	
0.4.10		2012-12-13T13:40:43Z	
0.4.10	exceptions	2012-12-13T13:40:56Z	
0.4.11		2012-12-13T16:27:45Z	
0.4.11	exceptions	2012-12-13T16:27:57Z	
0.4.12		2012-12-14T11:44:34Z	
0.4.12	exceptions	2012-12-14T11:44:49Z	
0.4.13		2012-12-19T12:10:43Z	
0.4.13	exceptions	2012-12-19T12:11:10Z	
0.4.14		2012-12-20T14:27:43Z	
0.4.14	exceptions	2012-12-20T14:27:54Z	
0.4.15		2012-12-21T16:24:36Z	
0.4.15	exceptions	2012-12-21T16:24:47Z	
0.4.16		2013-01-07T08:58:38Z	
0.4.16	exceptions	2013-01-07T08:58:52Z	
0.4.17		2013-01-15T10:53:43Z	
0.4.17	exceptions	2013-01-15T10:53:54Z	
0.4.18		2013-01-16T09:51:28Z	
0.4.18	exceptions	2013-01-16T09:51:43Z	
0.4.19		2013-01-22T10:32:07Z	
0.4.19	exceptions	2013-01-22T10:32:19Z	
0.4.20		2013-01-28T12:54:15Z	
0.4.20	exceptions	2013-01-28T12:54:26Z	
0.4.21		2013-01-29T08:31:32Z	
0.4.21	exceptions	2013-01-29T08:31:43Z	
0.4.22		2013-02-04T11:01:05Z	
0.4.22	exceptions	2013-02-04T11:01:16Z	
0.4.23		2013-02-15T09:41:51Z	
0.4.23	exceptions	2013-02-15T09:42:03Z	
0.4.3		2012-11-22T15:27:29Z	
0.4.3	exceptions	2012-11-22T15:27:33Z	
0.4.4		2012-12-04T09:27:42Z	
0.4.4	exceptions	2012-12-04T09:27:46Z	
0.4.5		2012-12-06T08:11:02Z	
0.4.5	exceptions	2012-12-06T08:11:05Z	
0.4.6		2012-12-07T16:32:39Z	
0.4.6	exceptions	2012-12-07T16:32:42Z	
0.4.8		2012-12-10T16:13:05Z	
0.4.8	exceptions	2012-12-10T16:13:17Z	
0.4.9		2012-12-12T14:57:53Z	
0.4.9	exceptions	2012-12-12T14:58:05Z	
0.5.0		2013-03-27T16:01:03Z	
0.5.0	exceptions	2013-03-27T16:01:14Z	
0.5.1		2013-07-29T15:37:35Z	
0.5.1	exceptions	2013-07-29T15:37:46Z	
0.6.0		2013-09-16T14:39:41Z	
0.6.0	exceptions	2013-09-16T14:39:52Z	
0.6.2		2013-10-03T14:45:37Z	
0.6.2	exceptions	2013-10-03T14:45:48Z	
0.6.3		2013-10-03T15:08:45Z	
0.6.3	exceptions	2013-10-03T15:08:59Z	
0.6.4		2013-10-07T09:31:39Z	
0.6.4	exceptions	2013-10-07T09:31:50Z	
0.6.5		2013-10-09T09:02:16Z	
0.6.5	exceptions	2013-10-09T09:02:27Z	
0.6.6		2013-10-22T09:28:03Z	
0.6.6	exceptions	2013-10-22T09:28:15Z	
0.6.7		2013-11-15T14:56:58Z	
0.6.7	exceptions	2013-11-15T14:57:10Z	
