23.1.0	named	org.graalvm.truffle	truffle-runtime	2023-09-18T15:18:37Z	
23.1.1	named	org.graalvm.truffle	truffle-runtime	2023-10-19T18:15:01Z	
23.1.2	named	org.graalvm.truffle	truffle-runtime	2024-01-15T17:23:08Z	
24.0.0	named	org.graalvm.truffle	truffle-runtime	2024-03-18T14:42:18Z	
23.1.3	named	org.graalvm.truffle	truffle-runtime	2024-04-16T07:55:22Z	
24.0.1	named	org.graalvm.truffle	truffle-runtime	2024-04-16T07:58:18Z	
24.0.2	named	org.graalvm.truffle	truffle-runtime	2024-07-08T06:32:49Z	
23.1.4	named	org.graalvm.truffle	truffle-runtime	2024-07-08T10:58:04Z	
24.1.0	named	org.graalvm.truffle	truffle-runtime	2024-09-16T13:24:23Z	
23.1.5	named	org.graalvm.truffle	truffle-runtime	2024-10-15T05:52:57Z	
24.1.1	named	org.graalvm.truffle	truffle-runtime	2024-10-15T06:33:38Z	
23.1.6	named	org.graalvm.truffle	truffle-runtime	2025-01-20T14:01:46Z	
24.1.2	named	org.graalvm.truffle	truffle-runtime	2025-01-20T14:40:23Z	
24.2.0	named	org.graalvm.truffle	truffle-runtime	2025-03-18T10:57:35Z	
24.2.1	named	org.graalvm.truffle	truffle-runtime	2025-04-15T08:22:59Z	
23.1.7	named	org.graalvm.truffle	truffle-runtime	2025-04-15T11:04:09Z	
24.2.2	named	org.graalvm.truffle	truffle-runtime	2025-07-13T14:01:32Z	
23.1.8	named	org.graalvm.truffle	truffle-runtime	2025-07-13T14:02:54Z	
25.0.0	named	org.graalvm.truffle	truffle-runtime	2025-09-16T09:32:14Z	
23.1.9	named	org.graalvm.truffle	truffle-runtime	2025-10-21T12:09:34Z	
25.0.1	named	org.graalvm.truffle	truffle-runtime	2025-10-21T15:40:11Z	
25.0.2	named	org.graalvm.truffle	truffle-runtime	2026-01-20T12:14:45Z	
23.1.10	named	org.graalvm.truffle	truffle-runtime	2026-01-20T17:12:00Z	
23.1.11	named	org.graalvm.truffle	truffle-runtime	2026-04-21T12:39:44Z	
25.0.3	named	org.graalvm.truffle	truffle-runtime	2026-04-21T13:12:26Z	
25.1.3	named	org.graalvm.truffle	truffle-runtime	2026-06-30T17:33:44Z	
25.0.4	named	org.graalvm.truffle	truffle-runtime	2026-07-22T00:14:22Z	
23.1.12	named	org.graalvm.truffle	truffle-runtime	2026-07-22T00:18:31Z	
