3.0.0-beta.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.17/here-naksha-lib-psql-js-3.0.0-beta.17.jar returned status 404
3.0.0-beta.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.18/here-naksha-lib-psql-js-3.0.0-beta.18.jar returned status 404
3.0.0-beta.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.19/here-naksha-lib-psql-js-3.0.0-beta.19.jar returned status 404
3.0.0-beta.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.20/here-naksha-lib-psql-js-3.0.0-beta.20.jar returned status 404
3.0.0-beta.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.21/here-naksha-lib-psql-js-3.0.0-beta.21.jar returned status 404
3.0.0-beta.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.22/here-naksha-lib-psql-js-3.0.0-beta.22.jar returned status 404
3.0.0-beta.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.23/here-naksha-lib-psql-js-3.0.0-beta.23.jar returned status 404
3.0.0-beta.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.24/here-naksha-lib-psql-js-3.0.0-beta.24.jar returned status 404
3.0.0-beta.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.25/here-naksha-lib-psql-js-3.0.0-beta.25.jar returned status 404
3.0.0-beta.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.26/here-naksha-lib-psql-js-3.0.0-beta.26.jar returned status 404
3.0.0-beta.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.28/here-naksha-lib-psql-js-3.0.0-beta.28.jar returned status 404
3.0.0-beta.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.29/here-naksha-lib-psql-js-3.0.0-beta.29.jar returned status 404
3.0.0-beta.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.30/here-naksha-lib-psql-js-3.0.0-beta.30.jar returned status 404
3.0.0-beta.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/naksha-oss/here-naksha-lib-psql-js/3.0.0-beta.31/here-naksha-lib-psql-js-3.0.0-beta.31.jar returned status 404
