0.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.62/flagship-sdk-0.0.62.jar returned status 404
0.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.63/flagship-sdk-0.0.63.jar returned status 404
0.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.64/flagship-sdk-0.0.64.jar returned status 404
0.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.65/flagship-sdk-0.0.65.jar returned status 404
0.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.66/flagship-sdk-0.0.66.jar returned status 404
0.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.67/flagship-sdk-0.0.67.jar returned status 404
0.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.69/flagship-sdk-0.0.69.jar returned status 404
0.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.75/flagship-sdk-0.0.75.jar returned status 404
0.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.81/flagship-sdk-0.0.81.jar returned status 404
0.0.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dream11/flagship-sdk/0.0.82/flagship-sdk-0.0.82.jar returned status 404
