3.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javaoffers/brief-samples/3.6.10/brief-samples-3.6.10.jar returned status 404
3.6.11		2026-05-27T06:23:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javaoffers/brief-samples/3.6.11/brief-samples-3.6.11.jar returned status 404
3.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javaoffers/brief-samples/3.6.9/brief-samples-3.6.9.jar returned status 404
