2.0.1	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2017-12-11T18:25:33Z	
2.1.0	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2017-12-16T17:41:28Z	
2.1.1	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-01-05T23:10:34Z	
2.2.0	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-05-25T16:13:54Z	
2.3.0	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-06-07T17:14:59Z	
2.4.0	automatic	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-09-19T14:58:09Z	
11.0.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-09-24T23:52:45Z	
11.0.1	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-11-13T11:47:15Z	
11.0.2	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2018-11-14T12:00:52Z	
11.1.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-01-10T20:19:22Z	
11.2.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-04-02T14:11:39Z	
11.3.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-04-11T14:19:55Z	
11.3.1	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-04-16T21:05:31Z	
11.3.3	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-04-18T08:06:55Z	
11.3.4	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2019-05-04T11:42:28Z	
11.3.5	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2020-01-10T19:03:13Z	
11.4.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2020-04-10T11:27:00Z	
11.5.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2020-05-09T19:04:11Z	
12.0.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2020-11-28T13:51:22Z	12.0.0
12.1.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2020-12-28T14:06:04Z	12.0.1-SNAPSHOT
12.2.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2021-01-30T12:37:08Z	12.2.0
12.3.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2022-01-05T12:23:39Z	12.3.0
12.3.1	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2022-03-13T12:58:25Z	12.3.1
12.4.0	named	org.kordamp.ikonli	ikonli-fontawesome-pack	2025-04-18T10:22:05Z	12.4.0
