0.15		2017-01-04T05:01:28Z	
0.16		2017-01-13T08:06:42Z	
0.17		2017-02-22T17:33:22Z	
0.18		2017-11-19T08:14:56Z	
0.20		2017-12-24T06:36:25Z	
0.21		2018-03-27T08:20:08Z	
0.22		2018-04-03T11:20:27Z	
0.23		2018-04-07T05:26:31Z	
0.24		2018-09-14T18:50:53Z	
0.25		2018-11-04T14:32:56Z	
0.26		2018-11-19T18:49:00Z	
0.27		2019-05-12T18:14:05Z	
0.28		2019-05-16T14:27:17Z	
0.29		2019-08-14T17:07:21Z	
0.30		2019-10-20T07:30:43Z	
0.31		2020-01-24T04:44:49Z	
0.32		2020-03-10T13:12:01Z	
0.33		2020-07-02T20:04:36Z	
0.41		2025-06-08T16:51:27Z	
