6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-swivel	2022-07-29T11:00:44Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-swivel	2022-09-04T10:25:29Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-swivel	2022-10-07T09:26:59Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-swivel	2022-11-04T02:09:01Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-swivel	2022-11-25T07:03:16Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-swivel	2022-12-30T07:36:23Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-swivel	2023-02-10T08:06:05Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-swivel	2023-02-20T16:26:56Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-swivel	2023-03-31T07:38:48Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-swivel	2023-05-26T04:31:07Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-swivel	2023-06-30T08:30:48Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-swivel	2023-07-21T03:16:08Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-swivel	2023-08-30T06:56:31Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-swivel	2023-09-14T16:29:49Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-swivel	2023-10-14T03:50:43Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-swivel	2023-11-17T08:17:51Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-swivel	2023-12-29T08:01:59Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-swivel	2024-05-18T07:50:18Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-swivel	2024-06-19T09:41:13Z	
