9.0.0	automatic	org.kitteh.irc	client-lib
8.0.0	automatic	org.kitteh.irc	client-lib
7.4.0	automatic	org.kitteh.irc	client-lib
7.3.0	automatic	org.kitteh.irc	client-lib
7.2.2	automatic	org.kitteh.irc	client-lib
7.2.1	automatic	org.kitteh.irc	client-lib
7.2.0	automatic	org.kitteh.irc	client-lib
7.1.0	automatic	org.kitteh.irc	client-lib
7.0.0	automatic	org.kitteh.irc	client-lib
6.0.1	automatic	org.kitteh.irc	client-lib
6.0.0	automatic	org.kitteh.irc	client-lib
5.1.2	automatic	org.kitteh.irc	client-lib
5.1.1	automatic	org.kitteh.irc	client-lib
5.1.0	automatic	org.kitteh.irc	client-lib
5.0.1	automatic	org.kitteh.irc	client-lib
5.0.0	automatic	org.kitteh.irc	client-lib
