1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.20/openxr_loader_for_android-1.0.20.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.22/openxr_loader_for_android-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.23/openxr_loader_for_android-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.24/openxr_loader_for_android-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.25/openxr_loader_for_android-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.26/openxr_loader_for_android-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.27/openxr_loader_for_android-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.28/openxr_loader_for_android-1.0.28.jar returned status 404
1.0.28.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.28.2/openxr_loader_for_android-1.0.28.2.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.29/openxr_loader_for_android-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.30/openxr_loader_for_android-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.31/openxr_loader_for_android-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.32/openxr_loader_for_android-1.0.32.jar returned status 404
1.0.32.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.32.1/openxr_loader_for_android-1.0.32.1.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.33/openxr_loader_for_android-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.0.34/openxr_loader_for_android-1.0.34.jar returned status 404
1.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.36/openxr_loader_for_android-1.1.36.jar returned status 404
1.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.37/openxr_loader_for_android-1.1.37.jar returned status 404
1.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.38/openxr_loader_for_android-1.1.38.jar returned status 404
1.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.40/openxr_loader_for_android-1.1.40.jar returned status 404
1.1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.41/openxr_loader_for_android-1.1.41.jar returned status 404
1.1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.42/openxr_loader_for_android-1.1.42.jar returned status 404
1.1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.43/openxr_loader_for_android-1.1.43.jar returned status 404
1.1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.45/openxr_loader_for_android-1.1.45.jar returned status 404
1.1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.46/openxr_loader_for_android-1.1.46.jar returned status 404
1.1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.47/openxr_loader_for_android-1.1.47.jar returned status 404
1.1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/khronos/openxr/openxr_loader_for_android/1.1.48/openxr_loader_for_android-1.1.48.jar returned status 404
