1.5		2014-05-24T14:41:30Z	
1.6		2014-05-30T13:28:59Z	
1.7		2014-06-01T08:58:20Z	
1.8		2014-06-18T20:59:13Z	
2.0		2014-08-09T11:54:47Z	
3.0		2015-01-17T21:18:42Z	
4.0		2015-03-01T12:05:42Z	
5.1		2015-03-19T22:05:08Z	
5.3		2015-03-30T16:48:45Z	
6.1		2015-06-18T21:02:23Z	
6.2		2015-06-28T17:12:37Z	
7.1		2015-10-23T07:41:52Z	
7.2		2015-10-24T12:29:24Z	
8.0		2015-12-25T21:18:41Z	
8.1		2016-01-01T12:15:40Z	
8.10		2016-04-02T11:44:13Z	
8.7		2016-02-03T13:26:20Z	
8.9		2016-02-27T07:35:00Z	
9.2		2016-05-01T05:53:53Z	
9.3		2016-08-12T21:49:37Z	
