21.4-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
21.2-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
17.4-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
17.2-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.8-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.8-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.7-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.7-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.6-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.6-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.2-jdk21-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
1.0.2-jdk17-RELEASES	named	io.github.dawdler-series	dawdler-server-plug-local-service
