0.0.36		2019-11-13T16:20:48Z	
0.0.36	tests-javadoc	2019-11-13T16:20:47Z	
0.0.36	tests-sources	2019-11-13T16:20:47Z	
0.0.37		2019-11-13T19:28:23Z	
0.0.37	tests-javadoc	2019-11-13T19:28:23Z	
0.0.37	tests-sources	2019-11-13T19:28:23Z	
0.0.38		2019-11-18T22:28:05Z	
0.0.38	tests-javadoc	2019-11-18T22:28:06Z	
0.0.38	tests-sources	2019-11-18T22:28:06Z	
0.0.39		2019-12-07T15:44:14Z	
0.0.39	tests-javadoc	2019-12-07T15:44:14Z	
0.0.39	tests-sources	2019-12-07T15:44:14Z	
0.0.40		2020-01-05T18:34:03Z	
0.0.40	tests-javadoc	2020-01-05T18:34:03Z	
0.0.40	tests-sources	2020-01-05T18:34:03Z	
0.0.41		2020-01-06T03:23:38Z	
0.0.41	tests-javadoc	2020-01-06T03:23:38Z	
0.0.41	tests-sources	2020-01-06T03:23:39Z	
0.0.42		2020-02-10T16:37:11Z	
0.0.42	tests-javadoc	2020-02-10T16:37:10Z	
0.0.42	tests-sources	2020-02-10T16:37:10Z	
0.0.43		2020-04-07T12:22:29Z	
0.0.43	tests-javadoc	2020-04-07T12:22:29Z	
0.0.43	tests-sources	2020-04-07T12:22:29Z	
