0.0.13		2018-12-29T05:41:06Z	
0.0.14		2019-01-12T01:18:51Z	
0.0.16		2019-01-13T20:58:10Z	
0.0.17		2019-01-30T05:46:24Z	
0.0.18		2019-02-02T03:49:52Z	
0.0.19		2019-03-06T18:36:18Z	
0.0.20		2019-03-06T20:23:11Z	
0.0.21		2019-03-18T16:04:34Z	
0.0.21	tests-javadoc	2019-03-18T16:05:13Z	
0.0.21	tests-sources	2019-03-18T16:04:44Z	
0.0.22		2019-03-20T00:42:30Z	
0.0.22	tests-javadoc	2019-03-20T00:42:58Z	
0.0.22	tests-sources	2019-03-20T00:42:47Z	
0.0.23		2019-03-22T15:18:59Z	
0.0.23	tests-javadoc	2019-03-22T15:19:26Z	
0.0.23	tests-sources	2019-03-22T15:19:21Z	
0.0.24		2019-04-14T22:26:07Z	
0.0.24	tests-javadoc	2019-04-14T22:26:16Z	
0.0.24	tests-sources	2019-04-14T22:26:11Z	
0.0.25		2019-04-14T23:08:01Z	
0.0.25	tests-javadoc	2019-04-14T23:08:09Z	
0.0.25	tests-sources	2019-04-14T23:08:05Z	
0.0.26		2019-04-26T23:42:34Z	
0.0.26	tests-javadoc	2019-04-26T23:42:43Z	
0.0.26	tests-sources	2019-04-26T23:42:38Z	
0.0.27		2019-04-27T01:35:01Z	
0.0.27	tests-javadoc	2019-04-27T01:35:10Z	
0.0.27	tests-sources	2019-04-27T01:35:05Z	
0.0.28		2019-05-18T17:24:09Z	
0.0.28	tests-javadoc	2019-05-18T17:24:40Z	
0.0.28	tests-sources	2019-05-18T17:24:23Z	
0.0.29		2019-05-30T19:37:45Z	
0.0.29	tests-javadoc	2019-05-30T19:37:59Z	
0.0.29	tests-sources	2019-05-30T19:37:54Z	
0.0.30		2019-06-14T03:15:39Z	
0.0.30	tests-javadoc	2019-06-14T03:15:48Z	
0.0.30	tests-sources	2019-06-14T03:15:44Z	
0.0.31		2019-07-01T15:51:53Z	
0.0.31	tests-javadoc	2019-07-01T15:52:08Z	
0.0.31	tests-sources	2019-07-01T15:52:04Z	
0.0.32		2019-07-03T01:50:47Z	
0.0.32	tests-javadoc	2019-07-03T01:50:55Z	
0.0.32	tests-sources	2019-07-03T01:50:51Z	
0.0.33		2019-07-18T06:28:56Z	
0.0.33	tests-javadoc	2019-07-18T06:29:04Z	
0.0.33	tests-sources	2019-07-18T06:29:00Z	
0.0.34		2019-09-01T19:12:02Z	
0.0.34	tests-javadoc	2019-09-01T19:12:18Z	
0.0.34	tests-sources	2019-09-01T19:12:19Z	
0.0.36		2019-11-13T16:20:48Z	
0.0.36	tests-javadoc	2019-11-13T16:20:49Z	
0.0.36	tests-sources	2019-11-13T16:20:48Z	
0.0.37		2019-11-13T19:28:24Z	
0.0.37	tests-javadoc	2019-11-13T19:28:24Z	
0.0.37	tests-sources	2019-11-13T19:28:24Z	
0.0.38		2019-11-18T22:28:07Z	
0.0.38	tests-javadoc	2019-11-18T22:28:07Z	
0.0.38	tests-sources	2019-11-18T22:28:07Z	
0.0.39		2019-12-07T15:44:14Z	
0.0.39	tests-javadoc	2019-12-07T15:44:14Z	
0.0.39	tests-sources	2019-12-07T15:44:14Z	
0.0.40		2020-01-05T18:34:04Z	
0.0.40	tests-javadoc	2020-01-05T18:34:04Z	
0.0.40	tests-sources	2020-01-05T18:34:04Z	
0.0.41		2020-01-06T03:23:39Z	
0.0.41	tests-javadoc	2020-01-06T03:23:39Z	
0.0.41	tests-sources	2020-01-06T03:23:39Z	
0.0.42		2020-02-10T16:37:11Z	
0.0.42	tests-javadoc	2020-02-10T16:37:11Z	
0.0.42	tests-sources	2020-02-10T16:37:11Z	
0.0.43		2020-04-07T12:22:30Z	
0.0.43	tests-javadoc	2020-04-07T12:22:30Z	
0.0.43	tests-sources	2020-04-07T12:22:30Z	
0.1.0		2020-04-30T00:17:54Z	
0.1.0	tests-javadoc	2020-04-30T00:17:54Z	
0.1.0	tests-sources	2020-04-30T00:17:54Z	
0.1.0.1		2020-10-16T23:34:09Z	
0.1.0.1	tests-javadoc	2020-10-16T23:34:09Z	
0.1.0.1	tests-sources	2020-10-16T23:34:09Z	
