0.9.6	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2024-02-11T17:04:48Z	0.9.6
0.9.7	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2024-06-23T23:12:23Z	0.9.7
0.9.8	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2024-08-10T15:02:25Z	0.9.8
0.9.10	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2024-10-04T14:43:34Z	0.9.10
0.9.11	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2025-01-02T00:22:47Z	0.9.11
0.9.12	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2025-11-22T12:11:48Z	0.9.12
0.9.13	named	io.github.m-m-m	mmm-orm-db-oracle-dialect	2025-12-29T15:45:44Z	0.9.13
