10.3		2014-12-19T02:47:18Z	
10.4		2015-03-09T20:01:58Z	
10.6		2015-12-28T23:38:35Z	
10.7		2016-04-22T05:02:50Z	
11.0		2016-07-23T07:23:43Z	
11.1		2016-08-13T19:52:17Z	
11.2		2016-11-11T20:13:00Z	
11.3		2017-02-24T23:17:23Z	
11.4		2017-06-02T19:59:13Z	
12.0		2018-03-20T20:36:47Z	
12.1		2018-05-07T21:15:35Z	
12.2		2018-06-19T17:31:35Z	
12.3		2018-07-26T19:45:42Z	
12.4		2018-09-26T20:09:59Z	
12.5		2018-11-21T05:53:15Z	
12.6		2019-03-01T19:28:50Z	
12.7		2019-11-11T04:37:54Z	
19.0		2019-03-22T02:42:09Z	
19.1		2019-07-26T20:42:41Z	
19.2		2019-07-26T19:10:52Z	
19.3		2019-10-13T23:00:43Z	
19.4		2020-04-03T13:52:59Z	
19.5		2020-07-31T19:23:21Z	
19.6		2020-12-23T17:03:38Z	
20.0		2020-04-28T21:05:12Z	
20.1		2020-07-10T22:12:44Z	
20.2		2020-12-18T22:08:54Z	
20.3		2021-04-12T15:33:21Z	
20.4		2021-07-30T16:16:14Z	
20.5		2021-12-20T17:06:42Z	
20.6		2022-08-05T22:19:42Z	
21.0		2021-03-18T04:57:24Z	
21.1		2021-06-25T20:59:12Z	
21.2		2021-12-20T15:27:36Z	
21.3		2022-04-30T16:07:52Z	
21.4		2022-09-11T23:58:35Z	
21.5		2023-02-23T23:30:16Z	
22.0		2022-04-13T16:26:52Z	
22.1		2022-07-18T20:59:08Z	
22.2		2022-12-22T19:17:48Z	
22.3		2023-06-13T05:07:07Z	
22.4		2023-12-11T03:47:39Z	
22.5		2024-06-24T18:34:10Z	
23.0		2023-07-14T19:52:32Z	
23.1		2024-03-01T16:54:06Z	
23.2		2024-05-17T19:12:47Z	
23.3		2024-10-16T20:38:34Z	
