0.2.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.30/continualTools-0.2.30.jar returned status 404
0.2.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.31/continualTools-0.2.31.jar returned status 404
0.2.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.32/continualTools-0.2.32.jar returned status 404
0.2.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.33/continualTools-0.2.33.jar returned status 404
0.2.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.34/continualTools-0.2.34.jar returned status 404
0.2.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.35/continualTools-0.2.35.jar returned status 404
0.2.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.36/continualTools-0.2.36.jar returned status 404
0.2.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.37/continualTools-0.2.37.jar returned status 404
0.2.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.38/continualTools-0.2.38.jar returned status 404
0.2.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.39/continualTools-0.2.39.jar returned status 404
0.2.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.40/continualTools-0.2.40.jar returned status 404
0.2.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.41/continualTools-0.2.41.jar returned status 404
0.2.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.42/continualTools-0.2.42.jar returned status 404
0.2.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.43/continualTools-0.2.43.jar returned status 404
0.2.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.44/continualTools-0.2.44.jar returned status 404
0.2.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.45/continualTools-0.2.45.jar returned status 404
0.2.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.46/continualTools-0.2.46.jar returned status 404
0.2.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.47/continualTools-0.2.47.jar returned status 404
0.2.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.48/continualTools-0.2.48.jar returned status 404
0.2.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.49/continualTools-0.2.49.jar returned status 404
0.2.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.50/continualTools-0.2.50.jar returned status 404
0.2.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.51/continualTools-0.2.51.jar returned status 404
0.2.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.52/continualTools-0.2.52.jar returned status 404
0.2.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.53/continualTools-0.2.53.jar returned status 404
0.2.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.54/continualTools-0.2.54.jar returned status 404
0.2.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.55/continualTools-0.2.55.jar returned status 404
0.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.56/continualTools-0.2.56.jar returned status 404
0.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.2.57/continualTools-0.2.57.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.0/continualTools-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.1/continualTools-0.3.1.jar returned status 404
0.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.10/continualTools-0.3.10.jar returned status 404
0.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.11/continualTools-0.3.11.jar returned status 404
0.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.12/continualTools-0.3.12.jar returned status 404
0.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.13/continualTools-0.3.13.jar returned status 404
0.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.14/continualTools-0.3.14.jar returned status 404
0.3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.15/continualTools-0.3.15.jar returned status 404
0.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.16/continualTools-0.3.16.jar returned status 404
0.3.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.17/continualTools-0.3.17.jar returned status 404
0.3.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.18/continualTools-0.3.18.jar returned status 404
0.3.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.19/continualTools-0.3.19.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.2/continualTools-0.3.2.jar returned status 404
0.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.20/continualTools-0.3.20.jar returned status 404
0.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.22/continualTools-0.3.22.jar returned status 404
0.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.23/continualTools-0.3.23.jar returned status 404
0.3.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.24/continualTools-0.3.24.jar returned status 404
0.3.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.25/continualTools-0.3.25.jar returned status 404
0.3.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.26/continualTools-0.3.26.jar returned status 404
0.3.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.27/continualTools-0.3.27.jar returned status 404
0.3.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.28/continualTools-0.3.28.jar returned status 404
0.3.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.29/continualTools-0.3.29.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/continual/continualTools/0.3.3/continualTools-0.3.3.jar returned status 404
