4.0.0-RC14	automatic	eu.cloudnetservice.cloudnet	java22
4.0.0-RC13	automatic	eu.cloudnetservice.cloudnet	java22
4.0.0-RC12	automatic	eu.cloudnetservice.cloudnet	patcher
4.0.0-RC11.2	automatic	eu.cloudnetservice.cloudnet	patcher
4.0.0-RC11.1	automatic	eu.cloudnetservice.cloudnet	java22
4.0.0-RC11	automatic	eu.cloudnetservice.cloudnet	patcher
4.0.0-RC10	automatic	eu.cloudnetservice.cloudnet	patcher
4.0.0-RC9	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC8	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC7	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC6	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC5	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC4	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC3	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC2	automatic	eu.cloudnetservice.cloudnet	java17
4.0.0-RC1	automatic	eu.cloudnetservice.cloudnet	java17
