0.9.0-alpha2	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-01-11T23:18:33Z	
0.12.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-05-26T10:35:14Z	
0.13.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-08-27T07:53:04Z	
0.14.0.RC1	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-10-30T09:27:05Z	
0.14.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-11-14T13:03:34Z	
0.15.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2020-12-23T15:31:10Z	
0.16.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2021-03-30T17:33:20Z	
0.17.0-RC1	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2021-07-13T19:44:17Z	
0.17.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2021-10-26T19:53:01Z	
0.18.0	named	ch.tutteli.atrium	atrium-api-infix-en_GB	2022-04-25T19:36:49Z	
1.0.0-RC1	named	ch.tutteli.atrium	atrium-api-infix-jvm	2023-05-02T20:09:05Z	1.0.0-RC1
1.0.0-RC2	named	ch.tutteli.atrium	atrium-api-infix-jvm	2023-05-29T09:25:16Z	1.0.0-RC2
1.0.0	named	ch.tutteli.atrium	atrium-api-infix-jvm	2023-05-29T15:48:56Z	1.0.0
1.1.0-IR-alpha	named	ch.tutteli.atrium	atrium-api-infix-jvm	2023-07-14T05:51:51Z	1.1.0-IR-alpha
1.1.0	named	ch.tutteli.atrium	atrium-api-infix-jvm	2023-10-31T22:16:12Z	1.1.0
1.2.0-RC1	named	ch.tutteli.atrium	atrium-api-infix-jvm	2024-02-15T22:11:29Z	1.2.0-RC1
1.2.0	named	ch.tutteli.atrium	atrium-api-infix-jvm	2024-03-26T08:06:55Z	1.2.0
1.3.0-alpha-1	named	ch.tutteli.atrium	atrium-api-infix-jvm	2024-12-29T16:38:38Z	1.3.0-alpha-1
1.3.0-alpha-2	named	ch.tutteli.atrium	atrium-api-infix-jvm	2025-06-14T21:46:41Z	1.3.0-alpha-2
